a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,12:00,OFF,jump ball,,Al Jefferson,,,Erick Dampier,,,,,,,Rashad McCants,,,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,11:38,MIN,shot,Mark Madsen,,,,,,,,,Al Jefferson,2,,,made,,turnaround hook,33,8
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,11:18,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,jump bank,18,9
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:56,MIN,shot,,,,,,,,,,Rashad McCants,,,,missed,,jump,39,9
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:55,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:53,MIN,turnover,,,,,,,,,,Al Jefferson,,,lost ball,,Josh Howard,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:47,DAL,shot,Josh Howard,,,,,,,,,Jason Terry,2,,,made,,driving layup,25,6
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:25,MIN,shot,,,,,,,,,,Rashad McCants,,,,missed,,turnaround fade away,13,10
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:24,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:21,MIN,foul,,,,,,,,Devin Harris,,Rashad McCants,,,,,,shooting,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:21,DAL,free throw,,,,,,,1,,2,Devin Harris,,,foul,missed,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:21,DAL,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:21,DAL,free throw,,,,,,,2,,2,Devin Harris,,,foul,made,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:05,MIN,shot,,,,,,,,,,Rashad McCants,2,,,made,,jump,21,20
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:05,DAL,foul,,,,,,,,Rashad McCants,,Jason Terry,,,,,,shooting,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:05,MIN,free throw,,,,,,,1,,1,Rashad McCants,,,foul,made,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:48,DAL,shot,,,,,,,,,,Devin Harris,2,,,made,,driving layup,25,6
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:32,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,27,28
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:31,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:24,DAL,shot,Devin Harris,,,,,,,,,Josh Howard,2,,,made,,jump,19,23
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:11,MIN,turnover,,,,,,,,,,Marko Jaric,,,traveling,,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:53,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,driving finger roll layup,25,9
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:52,MIN,rebound,,,,,,,,,,Mark Madsen,,,,,,def,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:46,DAL,foul,,,,,,,,Marko Jaric,,Devin Harris,,,,,,shooting,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:46,MIN,free throw,,,,,,,1,,2,Marko Jaric,,,foul,made,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:46,MIN,free throw,,,,,,,2,,2,Marko Jaric,,,foul,missed,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:46,MIN,rebound,,,,,,,,,,Mark Madsen,,,,,,off,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:27,MIN,shot,Marko Jaric,,,,,,,,,Al Jefferson,2,,,made,,turnaround hook,16,8
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:04,DAL,shot,Dirk Nowitzki,,,,,,,,,Devin Harris,2,,,made,,driving layup,25,6
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:52,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,23,22
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:51,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,def,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:41,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,29,23
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:40,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:27,MIN,shot,,,,,,,,,,Rashad McCants,2,,,made,,jump,7,8
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:17,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,3pt,42,25
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:16,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:04,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,running jump,22,17
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:03,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,6:56,DAL,shot,Devin Harris,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,32,22
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,6:35,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,layup,25,6
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,6:34,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,6:34,MIN,foul,,,,,,,,Dirk Nowitzki,,Al Jefferson,,,,,,personal,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,1,6:34,DAL,sub,,,,DeSagana Diop,,Erick Dampier,,,,,,,,,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,1,6:18,DAL,shot,Dirk Nowitzki,,,,,,,,,Devin Harris,2,,,made,,fade away bank,18,9
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,1,6:04,MIN,shot,,,,,,,,,,Ryan Gomes,2,,,made,,jump,40,9
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,1,6:04,DAL,foul,,,,,,,,Ryan Gomes,,Josh Howard,,,,,,shooting,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,1,6:04,MIN,free throw,,,,,,,1,,1,Ryan Gomes,,,foul,made,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,1,5:53,MIN,foul,,,,,,,,Josh Howard,,Ryan Gomes,,,,,,shooting,,
