a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,12:00,OFF,jump ball,,Eddy Curry,,,Sean Williams,,,,,,,Jason Kidd,,,,,,
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:47,NJN,shot,Jason Kidd,,,,,,,,,Sean Williams,2,,,made,,layup,25,6
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:26,NYK,shot,,,,,,,,,,Eddy Curry,,,,missed,,hook,20,8
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:26,NJN,rebound,,,,,,,,,,Josh Boone,,,,,,def,,
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:17,NJN,shot,Jason Kidd,,,,,,,,,Sean Williams,2,,,made,,alley oop layup,25,6
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:03,NJN,foul,,,,,,,,Quentin Richardson,,Richard Jefferson,,,,,,personal,,
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,10:57,NYK,turnover,,,,,,,,,,Fred Jones,,,lost ball,,Vince Carter,,,
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,10:52,NJN,shot,Jason Kidd,,,,,,,,,Sean Williams,2,,,made,,driving dunk,25,6
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,10:26,NYK,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,44,18
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,10:24,NYK,rebound,,,,,,,,,,Eddy Curry,,,,,,off,,
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,10:23,NYK,shot,,,,,,,,,,Eddy Curry,2,,,made,,putback dunk,25,6
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,10:02,NJN,shot,,,,,,,,,,Jason Kidd,3,,,made,,3pt,44,22
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,9:51,NJN,foul,,,,,,,,Zach Randolph,,Sean Williams,,,,,,personal,,
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,9:38,NYK,foul,,,,,,,,Josh Boone,,Eddy Curry,,,,,,offensive,,
