a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,12:00,OFF,jump ball,,Emeka Okafor,,,Ronny Turiaf,,,,,,,Gerald Wallace,,,,,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,11:39,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,jump,33,6
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,11:37,CHA,shot,,,,,,,,,,Jared Dudley,,,,missed,,tip,25,6
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,11:37,CHA,rebound,,,,,,,,,,Jared Dudley,,,,,,off,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,11:36,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,11:26,LAL,shot,Lamar Odom,,,,,,,,,Ronny Turiaf,2,,,made,,jump,39,19
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,11:09,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,hook,26,10
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,11:07,LAL,rebound,,,,,,,,,,Vladimir Radmanovic,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,11:00,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,3pt,11,29
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:59,CHA,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:50,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,jump,14,22
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:49,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,off,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:42,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,3pt,42,25
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:41,LAL,rebound,,,,,,,,,,Vladimir Radmanovic,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:29,LAL,shot,,,,,,,,,,Vladimir Radmanovic,,,,missed,,jump,8,13
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:28,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:20,CHA,shot,Raymond Felton,,,,,,,,,Emeka Okafor,2,,,made,,layup,25,6
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:02,LAL,shot,Vladimir Radmanovic,,,,,,,,,Ronny Turiaf,2,,,made,,pullup bank,31,21
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,9:39,CHA,shot,Gerald Wallace,,,,,,,,,Jason Richardson,3,,,made,,3pt,42,26
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,9:27,LAL,turnover,,,,,,,,,,Kobe Bryant,,,traveling,,,,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,9:14,CHA,shot,Jason Richardson,,,,,,,,,Gerald Wallace,3,,,made,,3pt,47,19
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,9:00,LAL,turnover,,,,,,,,,,Vladimir Radmanovic,,,bad pass,,Jason Richardson,,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,8:54,CHA,shot,Raymond Felton,,,,,,,,,Jared Dudley,2,,,made,,reverse layup,25,6
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,8:40,LAL,shot,Derek Fisher,,,,,,,,,Vladimir Radmanovic,3,,,made,,3pt,27,32
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,8:23,CHA,shot,Jason Richardson,,,,,,,,,Jared Dudley,2,,,made,,running jump,25,9
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,8:23,LAL,foul,,,,,,,,Jared Dudley,,Lamar Odom,,,,,,shooting,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,8:23,CHA,free throw,,,,,,,1,,1,Jared Dudley,,,foul,made,,,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,8:05,LAL,shot,Lamar Odom,,,,,,,,,Kobe Bryant,2,,,made,,jump,15,7
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,7:55,CHA,shot,,,,,,,,,,Emeka Okafor,2,,,made,,jump hook,28,13
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,7:42,LAL,shot,,,,,,,,,,Vladimir Radmanovic,,,,missed,,3pt,48,7
