a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Zach Randolph,Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,1,12:00,OFF,jump ball,,Jared Jeffries,,,Darko Milicic,,,,,,,Zach Randolph,,,,,,
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Zach Randolph,Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,1,11:41,NYK,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,6,16
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Zach Randolph,Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,1,11:40,MEM,rebound,,,,,,,,,,Darko Milicic,,,,,,def,,
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Zach Randolph,Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,1,11:25,MEM,shot,Mike Miller,,,,,,,,,Hakim Warrick,2,,,made,,jump,41,18
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Zach Randolph,Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,1,11:02,NYK,shot,,,,,,,,,,Jamal Crawford,,,,missed,,3pt,22,32
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Zach Randolph,Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,1,11:01,MEM,rebound,,,,,,,,,,Mike Miller,,,,,,def,,
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Zach Randolph,Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,1,10:55,MEM,turnover,,,,,,,,,,Mike Miller,,,bad pass,,David Lee,,,
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Zach Randolph,Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,1,10:48,NYK,shot,Jamal Crawford,,,,,,,,,Quentin Richardson,2,,,made,,jump,13,24
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Zach Randolph,Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,1,10:33,MEM,shot,,,,,,,,,,Mike Conley,2,,,made,,driving layup,25,6
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Zach Randolph,Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,1,10:16,NYK,shot,,,,,,,,,,Jared Jeffries,,,,missed,,jump,43,17
