a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,12:00,OFF,jump ball,,Darko Milicic,,,Marcus Camby,,,,,,,Hakim Warrick,,,,,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:34,MEM,shot,Mike Conley,,,,,,,,,Mike Miller,3,,,made,,3pt,2,8
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:23,DEN,turnover,,,,,,,,,,Kenyon Martin,,,out of bounds lost ball turnover,,,,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:10,MEM,shot,Hakim Warrick,,,,,,,,,Rudy Gay,2,,,made,,jump,39,24
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:44,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,fade away jumper,36,25
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:43,MEM,rebound,,,,,,,,,,Darko Milicic,,,,,,def,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:34,DEN,foul,,,,,,,,Mike Miller,,Allen Iverson,,,,,,shooting,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:34,MEM,free throw,,,,,,,1,,3,Mike Miller,,,foul,made,,,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:34,MEM,free throw,,,,,,,2,,3,Mike Miller,,,foul,made,,,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:34,MEM,free throw,,,,,,,3,,3,Mike Miller,,,foul,made,,,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:20,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,13,14
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:18,MEM,rebound,,,,,,,,,,Mike Miller,,,,,,def,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:14,MEM,shot,,,,,,,,,,Mike Miller,2,,,made,,driving layup,25,6
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:00,DEN,shot,,,,,,,,,,Anthony Carter,,,,missed,,floating jump,25,14
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:00,DEN,rebound,,,,,,,,,,,,,,,,,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:55,DEN,shot,Anthony Carter,,,,,,,,,Carmelo Anthony,2,,,made,,alley oop layup,25,6
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:36,MEM,shot,Hakim Warrick,,,,,,,,,Rudy Gay,2,,,made,,reverse dunk,25,6
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:25,DEN,foul,,,,,,,,Rudy Gay,,Carmelo Anthony,,,,,,offensive,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:25,DEN,turnover,,,,,,,,,,Carmelo Anthony,,,foul,,,,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:13,DEN,foul,,,,,,,,Hakim Warrick,,Kenyon Martin,,,,,,shooting,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:13,MEM,free throw,,,,,,,1,,2,Hakim Warrick,,,foul,made,,,,
