a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,12:00,OFF,jump ball,,Erick Dampier,,,Mehmet Okur,,,,,,,Deron Williams,,,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:53,UTA,shot,Deron Williams,,,,,,,,,Carlos Boozer,2,,,made,,layup,25,6
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:37,DAL,shot,Jason Kidd,,,,,,,,,Josh Howard,2,,,made,,jump,14,22
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:17,DAL,foul,,,,,,,,Mehmet Okur,,Josh Howard,,,,,,shooting,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:17,UTA,free throw,,,,,,,1,,2,Mehmet Okur,,,foul,made,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:17,UTA,free throw,,,,,,,2,,2,Mehmet Okur,,,foul,missed,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:14,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,off,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:00,UTA,shot,Deron Williams,,,,,,,,,Carlos Boozer,2,,,made,,jump,18,21
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:46,DAL,shot,,,,,,,,,,Erick Dampier,,,,missed,,hook,21,9
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:44,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:32,UTA,shot,Mehmet Okur,,,,,,,,,Carlos Boozer,2,,,made,,jump,18,22
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:20,DAL,shot,Jason Kidd,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,18,24
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:12,UTA,shot,Carlos Boozer,,,,,,,,,Deron Williams,2,,,made,,jump,19,23
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:02,DAL,turnover,,,,,,,,,,Dirk Nowitzki,,,bad pass,,Andrei Kirilenko,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:55,UTA,shot,,,,,,,,,,Deron Williams,2,,,made,,jump,31,23
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:48,DAL,timeout,,,,,,,,,,,,,,,,regular,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:37,UTA,foul,,,,,,,,Erick Dampier,,Mehmet Okur,,,,,,personal,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:25,DAL,shot,Jason Kidd,,,,,,,,,Josh Howard,2,,,made,,jump,36,5
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:03,UTA,shot,,,,,,,,,,Andrei Kirilenko,,,,missed,,3pt,11,26
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:01,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:53,DAL,foul,,,,,,,,Andrei Kirilenko,,Erick Dampier,,,,,,offensive,,
