a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,12:00,OFF,jump ball,,Brad Miller,,,Johan Petro,,,,,,,Earl Watson,,,,,,
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,11:43,SEA,shot,Nick Collison,,,,,,,,,Johan Petro,2,,,made,,turnaround hook,25,12
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,11:25,SAC,shot,,,Jeff Green,,,,,,,Ron Artest,,,,missed,,jump,33,8
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,11:23,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,11:18,SEA,shot,,,,,,,,,,Jeff Green,,,,missed,,jump,16,8
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,11:16,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,11:12,SEA,foul,,,,,,,,Mikki Moore,,Earl Watson,,,,,,shooting,,
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,11:12,SAC,free throw,,,,,,,1,,2,Mikki Moore,,,foul,made,,,,
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,11:12,SAC,free throw,,,,,,,2,,2,Mikki Moore,,,foul,made,,,,
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:52,SEA,shot,,,,,,,,,,Kevin Durant,2,,,made,,driving layup,25,6
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:25,SAC,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:20,SAC,foul,,,,,,,,Johan Petro,,Brad Miller,,,,,,shooting,,
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:20,SEA,free throw,,,,,,,1,,2,Johan Petro,,,foul,missed,,,,
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:20,SEA,rebound,,,,,,,,,,,,,,,,,,
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:20,SEA,free throw,,,,,,,2,,2,Johan Petro,,,foul,made,,,,
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:12,SAC,turnover,,,,,,,,,,Anthony Johnson,,,bad pass,,,,,
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:06,SEA,shot,Earl Watson,,,,,,,,,Jeff Green,3,,,made,,3pt,2,12
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:56,SAC,shot,,,Nick Collison,,,,,,,Ron Artest,,,,missed,,layup,25,6
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:54,SAC,rebound,,,,,,,,,,Ron Artest,,,,,,off,,
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:52,SAC,shot,,,,,,,,,,Ron Artest,,,,missed,,layup,25,6
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:50,SAC,rebound,,,,,,,,,,Ron Artest,,,,,,off,,
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:48,SAC,shot,,,,,,,,,,Ron Artest,2,,,made,,layup,25,6
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:39,SEA,shot,,,,,,,,,,Earl Watson,2,,,made,,jump,21,12
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:30,SAC,shot,Anthony Johnson,,,,,,,,,Kevin Martin,3,,,made,,3pt,47,21
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:11,SEA,shot,,,,,,,,,,Johan Petro,,,,missed,,jump,16,11
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:09,SEA,rebound,,,,,,,,,,Johan Petro,,,,,,off,,
Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:08,SAC,foul,,,,,,,,Johan Petro,,Mikki Moore,,,,,,shooting,,
