a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Damon Stoudamire,Juan Carlos Navarro,Mike Miller,Pau Gasol,Rudy Gay,Antoine Wright,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,12:00,OFF,jump ball,,Pau Gasol,,,Jason Collins,,,,,,,Jason Kidd,,,,,,
Damon Stoudamire,Juan Carlos Navarro,Mike Miller,Pau Gasol,Rudy Gay,Antoine Wright,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,11:44,NJN,shot,,,,,,,,,,Richard Jefferson,,,,missed,,driving layup,25,6
Damon Stoudamire,Juan Carlos Navarro,Mike Miller,Pau Gasol,Rudy Gay,Antoine Wright,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,11:43,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Damon Stoudamire,Juan Carlos Navarro,Mike Miller,Pau Gasol,Rudy Gay,Antoine Wright,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,11:26,MEM,shot,Damon Stoudamire,,,,,,,,,Rudy Gay,2,,,made,,slam dunk,25,6
Damon Stoudamire,Juan Carlos Navarro,Mike Miller,Pau Gasol,Rudy Gay,Antoine Wright,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,11:04,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,3pt,47,18
Damon Stoudamire,Juan Carlos Navarro,Mike Miller,Pau Gasol,Rudy Gay,Antoine Wright,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,11:03,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Damon Stoudamire,Juan Carlos Navarro,Mike Miller,Pau Gasol,Rudy Gay,Antoine Wright,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,10:52,MEM,shot,,,,,,,,,,Juan Carlos Navarro,,,,missed,,floating jump,37,6
Damon Stoudamire,Juan Carlos Navarro,Mike Miller,Pau Gasol,Rudy Gay,Antoine Wright,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,10:50,MEM,rebound,,,,,,,,,,Pau Gasol,,,,,,off,,
Damon Stoudamire,Juan Carlos Navarro,Mike Miller,Pau Gasol,Rudy Gay,Antoine Wright,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,10:49,MEM,shot,,,,,,,,,,Pau Gasol,2,,,made,,layup,25,6
Damon Stoudamire,Juan Carlos Navarro,Mike Miller,Pau Gasol,Rudy Gay,Antoine Wright,Jason Collins,Jason Kidd,Richard Jefferson,Vince Carter,1,10:27,NJN,shot,Jason Collins,,,,,,,,,Vince Carter,2,,,made,,fade away jumper,16,19
