a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,12:00,OFF,jump ball,,Pau Gasol,,,Tyson Chandler,,,,,,,Chris Paul,,,,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:37,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,37,7
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:36,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:32,LAL,turnover,,,,,,,,,,Lamar Odom,,,lost ball,,Morris Peterson,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:23,NOH,shot,Peja Stojakovic,,,,,,,,,Morris Peterson,2,,,made,,jump,4,7
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:06,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,fade away jumper,12,16
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:05,LAL,rebound,,,,,,,,,,Vladimir Radmanovic,,,,,,off,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:54,LAL,shot,,,,,,,,,,Pau Gasol,,,,missed,,hook,38,7
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:53,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,def,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:39,NOH,turnover,,,,,,,,,,Tyson Chandler,,,lost ball,,Vladimir Radmanovic,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:31,NOH,foul,,,,,,,,Kobe Bryant,,Morris Peterson,,,,,,shooting,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:31,LAL,free throw,,,,,,,1,,2,Kobe Bryant,,,foul,made,,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:31,LAL,free throw,,,,,,,2,,2,Kobe Bryant,,,foul,made,,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:27,NOH,turnover,,,,,,,,,,Chris Paul,,,bad pass,,Derek Fisher,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:22,LAL,shot,Derek Fisher,,,,,,,,,Lamar Odom,2,,,made,,layup,25,6
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:15,LAL,foul,,,,,,,,Chris Paul,,Lamar Odom,,,,,,personal,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:02,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,jump,43,16
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:01,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:52,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,jump,43,14
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:44,NOH,turnover,,,,,,,,,,Morris Peterson,,,lost ball,,Derek Fisher,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:38,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,layup,25,6
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:37,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,def,,
