a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Bonzi Wells,Chuck Hayes,Luther Head,Rafer Alston,Yao Ming,1,12:00,OFF,jump ball,,Tim Duncan,,,Yao Ming,,,,,,,Fabricio Oberto,,,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Bonzi Wells,Chuck Hayes,Luther Head,Rafer Alston,Yao Ming,1,11:40,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,turnaround jump,26,16
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Bonzi Wells,Chuck Hayes,Luther Head,Rafer Alston,Yao Ming,1,11:39,HOU,rebound,,,,,,,,,,Chuck Hayes,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Bonzi Wells,Chuck Hayes,Luther Head,Rafer Alston,Yao Ming,1,11:21,HOU,shot,,,,,,,,,,Chuck Hayes,,,,missed,,turnaround jump,24,13
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Bonzi Wells,Chuck Hayes,Luther Head,Rafer Alston,Yao Ming,1,11:19,SAS,rebound,,,,,,,,,,Bruce Bowen,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Bonzi Wells,Chuck Hayes,Luther Head,Rafer Alston,Yao Ming,1,11:13,HOU,foul,,,,,,,,Bruce Bowen,,Bonzi Wells,,,,,,personal,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Bonzi Wells,Chuck Hayes,Luther Head,Rafer Alston,Yao Ming,1,11:00,SAS,shot,,,,,,,,,,Bruce Bowen,2,,,made,,running jump,25,12
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Bonzi Wells,Chuck Hayes,Luther Head,Rafer Alston,Yao Ming,1,10:43,HOU,shot,,,,,,,,,,Luther Head,,,,missed,,driving layup,25,6
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Bonzi Wells,Chuck Hayes,Luther Head,Rafer Alston,Yao Ming,1,10:42,SAS,rebound,,,,,,,,,,Fabricio Oberto,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Bonzi Wells,Chuck Hayes,Luther Head,Rafer Alston,Yao Ming,1,10:24,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,turnaround jump,32,17
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Bonzi Wells,Chuck Hayes,Luther Head,Rafer Alston,Yao Ming,1,10:12,HOU,turnover,,,,,,,,,,Rafer Alston,,,bad pass,,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Bonzi Wells,Chuck Hayes,Luther Head,Rafer Alston,Yao Ming,1,9:55,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,jump,26,25
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Bonzi Wells,Chuck Hayes,Luther Head,Rafer Alston,Yao Ming,1,9:38,HOU,shot,,,,,,,,,,Rafer Alston,3,,,made,,3pt,41,28
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Bonzi Wells,Chuck Hayes,Luther Head,Rafer Alston,Yao Ming,1,9:22,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,jump,11,20
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Bonzi Wells,Chuck Hayes,Luther Head,Rafer Alston,Yao Ming,1,9:07,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,running jump,19,14
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Bonzi Wells,Chuck Hayes,Luther Head,Rafer Alston,Yao Ming,1,9:05,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Bonzi Wells,Chuck Hayes,Luther Head,Rafer Alston,Yao Ming,1,8:47,SAS,shot,,,,,,,,,,Michael Finley,2,,,made,,pullup jump,11,8
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Bonzi Wells,Chuck Hayes,Luther Head,Rafer Alston,Yao Ming,1,8:27,SAS,foul,,,,,,,,Yao Ming,,Fabricio Oberto,,,,,,personal,,
