a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Wallace,Chris Duhon,Joe Smith,Luol Deng,Thabo Sefolosha,Dorell Wright,Dwyane Wade,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,12:00,OFF,jump ball,,Ben Wallace,,,Shaquille O'Neal,,,,,,,Chicago,,,,,,
Ben Wallace,Chris Duhon,Joe Smith,Luol Deng,Thabo Sefolosha,Dorell Wright,Dwyane Wade,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,12:00,MIA,violation,,,,,,,,,,Shaquille O'Neal,,,,,,jump ball,,
Ben Wallace,Chris Duhon,Joe Smith,Luol Deng,Thabo Sefolosha,Dorell Wright,Dwyane Wade,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,11:35,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,3pt,42,27
Ben Wallace,Chris Duhon,Joe Smith,Luol Deng,Thabo Sefolosha,Dorell Wright,Dwyane Wade,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,11:34,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Ben Wallace,Chris Duhon,Joe Smith,Luol Deng,Thabo Sefolosha,Dorell Wright,Dwyane Wade,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,11:14,MIA,shot,,,,,,,,,,Shaquille O'Neal,,,,missed,,hook,24,11
Ben Wallace,Chris Duhon,Joe Smith,Luol Deng,Thabo Sefolosha,Dorell Wright,Dwyane Wade,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,11:13,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Ben Wallace,Chris Duhon,Joe Smith,Luol Deng,Thabo Sefolosha,Dorell Wright,Dwyane Wade,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,10:58,CHI,shot,Luol Deng,,,,,,,,,Thabo Sefolosha,2,,,made,,fade away jumper,29,13
Ben Wallace,Chris Duhon,Joe Smith,Luol Deng,Thabo Sefolosha,Dorell Wright,Dwyane Wade,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,10:39,MIA,shot,Dwyane Wade,,,,,,,,,Shaquille O'Neal,2,,,made,,jump,28,8
Ben Wallace,Chris Duhon,Joe Smith,Luol Deng,Thabo Sefolosha,Dorell Wright,Dwyane Wade,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,10:25,CHI,shot,,,,,,,,,,Thabo Sefolosha,,,,missed,,jump,18,22
Ben Wallace,Chris Duhon,Joe Smith,Luol Deng,Thabo Sefolosha,Dorell Wright,Dwyane Wade,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,10:24,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Ben Wallace,Chris Duhon,Joe Smith,Luol Deng,Thabo Sefolosha,Dorell Wright,Dwyane Wade,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,10:12,MIA,shot,Jason Williams,,,,,,,,,Udonis Haslem,2,,,made,,jump,7,7
Ben Wallace,Chris Duhon,Joe Smith,Luol Deng,Thabo Sefolosha,Dorell Wright,Dwyane Wade,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,9:48,CHI,shot,,,,,,,,,,Joe Smith,2,,,made,,jump,12,15
