a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Brevin Knight,Cuttino Mobley,Elton Brand,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,12:00,OFF,jump ball,,Elton Brand,,,Andris Biedrins,,,,,,,Tim Thomas,,,,,,
Al Thornton,Brevin Knight,Cuttino Mobley,Elton Brand,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:37,LAC,turnover,,,,,,,,,,Cuttino Mobley,,,bad pass,,Al Harrington,,,
Al Thornton,Brevin Knight,Cuttino Mobley,Elton Brand,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:23,GSW,shot,,,,,,,,,,Stephen Jackson,2,,,made,,fade away jumper,38,7
Al Thornton,Brevin Knight,Cuttino Mobley,Elton Brand,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:08,LAC,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,39,10
Al Thornton,Brevin Knight,Cuttino Mobley,Elton Brand,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:07,GSW,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
Al Thornton,Brevin Knight,Cuttino Mobley,Elton Brand,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:59,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,jump,45,8
Al Thornton,Brevin Knight,Cuttino Mobley,Elton Brand,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:58,LAC,rebound,,,,,,,,,,Al Thornton,,,,,,def,,
Al Thornton,Brevin Knight,Cuttino Mobley,Elton Brand,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:46,LAC,shot,Elton Brand,,,,,,,,,Tim Thomas,2,,,made,,jump,10,20
Al Thornton,Brevin Knight,Cuttino Mobley,Elton Brand,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:37,GSW,shot,Monta Ellis,,,,,,,,,Stephen Jackson,3,,,made,,3pt,10,29
Al Thornton,Brevin Knight,Cuttino Mobley,Elton Brand,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:19,LAC,shot,,,,,,,,,,Brevin Knight,,,,missed,,jump,11,17
Al Thornton,Brevin Knight,Cuttino Mobley,Elton Brand,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:18,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Al Thornton,Brevin Knight,Cuttino Mobley,Elton Brand,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:07,GSW,shot,Monta Ellis,,,,,,,,,Al Harrington,3,,,made,,3pt,46,25
Al Thornton,Brevin Knight,Cuttino Mobley,Elton Brand,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:50,LAC,shot,Elton Brand,,,,,,,,,Cuttino Mobley,3,,,made,,3pt,42,25
