a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,1,12:00,OFF,jump ball,,Kwame Brown,,,Nick Collison,,,,,,,Nick Collison,,,,,,
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,1,11:41,SEA,shot,,,,,,,,,,Jeff Green,,,,missed,,3pt,2,8
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,1,11:39,LAL,rebound,,,,,,,,,,Luke Walton,,,,,,def,,
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,1,11:28,LAL,shot,,,,,,,,,,Lamar Odom,,,,missed,,jump,21,11
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,1,11:24,LAL,shot,,,,,,,,,,Lamar Odom,,,,missed,,tip,25,6
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,1,11:24,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,off,,
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,1,11:21,LAL,shot,,,,,,,,,,Lamar Odom,2,,,made,,tip,25,6
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,1,11:21,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,off,,
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,1,11:10,SEA,turnover,,,,,,,,,,Nick Collison,,,lost ball,,Derek Fisher,,,
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,1,11:05,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,layup,27,7
