a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,12:00,OFF,jump ball,,Jermaine O'Neal,,,Pau Gasol,,,,,,,Jamaal Tinsley,,,,,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,11:44,IND,shot,Mike Dunleavy,,,,,,,,,Jermaine O'Neal,2,,,made,,turnaround jump,23,12
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,11:23,MEM,shot,,,,,,,,,,Darko Milicic,,,,missed,,turnaround jump,19,11
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,11:21,IND,rebound,,,,,,,,,,Mike Dunleavy,,,,,,def,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,11:07,IND,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,driving layup,25,6
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,11:05,IND,rebound,,,,,,,,,,Jamaal Tinsley,,,,,,off,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,10:54,IND,shot,Mike Dunleavy,,,,,,,,,Danny Granger,3,,,made,,3pt,17,32
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,10:37,MEM,shot,Pau Gasol,,,,,,,,,Rudy Gay,3,,,made,,3pt,48,12
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,10:15,IND,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,jump,24,28
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,10:13,MEM,rebound,,,,,,,,,,Darko Milicic,,,,,,def,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,10:05,IND,foul,,,,,,,,Mike Miller,,Jeff Foster,,,,,,personal,,
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,9:57,MEM,shot,,,,,,,,,,Pau Gasol,,,,missed,,jump,30,6
Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,9:55,IND,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,def,,
