a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,12:00,OFF,jump ball,,Zydrunas Ilgauskas,,,Samuel Dalembert,,,,,,,Reggie Evans,,,,,,
Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,11:42,PHI,shot,Samuel Dalembert,,,,,,,,,Reggie Evans,2,,,made,,layup,25,6
Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,11:17,PHI,violation,,,,,,,,,,Willie Green,,,,,,kicked ball,,
Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,11:05,CLE,shot,,,Willie Green,,,,,,,Sasha Pavlovic,,,,missed,,jump,39,3
Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,11:04,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,10:59,PHI,shot,Andre Miller,,,,,,,,,Willie Green,2,,,made,,layup,25,6
Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,10:46,CLE,turnover,,,,,,,,,,Zydrunas Ilgauskas,,,bad pass,,Reggie Evans,,,
Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,10:41,PHI,shot,Willie Green,,,,,,,,,Andre Iguodala,2,,,made,,layup,25,6
Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,10:20,CLE,shot,,,,,,,,,,Ben Wallace,,,,missed,,jump,24,11
Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,10:18,PHI,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,10:04,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,32,20
Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,10:03,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,9:51,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,,,,missed,,hook,18,4
Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,9:49,CLE,rebound,,,,,,,,,,Delonte West,,,,,,off,,
Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,9:43,CLE,shot,,,,,,,,,,Delonte West,2,,,made,,jump,40,17
Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,9:17,PHI,shot,,,,,,,,,,Samuel Dalembert,2,,,made,,step back jump,36,13
Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,9:04,CLE,shot,Sasha Pavlovic,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,layup,25,6
Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,8:38,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,reverse layup,25,6
Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,8:37,CLE,rebound,,,,,,,,,,Sasha Pavlovic,,,,,,def,,
Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,8:22,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,,,,missed,,hook,30,4
