a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,12:00,OFF,jump ball,,Joel Przybilla,,,Yao Ming,,,,,,,Steve Blake,,,,,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:41,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,turnaround jump,34,10
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:19,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,jump,24,28
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:17,HOU,rebound,,,,,,,,,,Rafer Alston,,,,,,off,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:08,HOU,shot,,,,,,,,,,Luis Scola,2,,,made,,hook,31,11
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:48,POR,shot,,,,,,,,,,Brandon Roy,2,,,made,,fade away jumper,26,16
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:29,HOU,shot,Shane Battier,,,,,,,,,Yao Ming,2,,,made,,turnaround jump,35,7
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:10,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,hook,31,15
Brandon Roy,Channing Frye,LaMarcus Aldridge,Martell Webster,Steve Blake,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:10,POR,sub,,,,Channing Frye,,Joel Przybilla,,,,,,,,,,,,
Brandon Roy,Channing Frye,LaMarcus Aldridge,Martell Webster,Steve Blake,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:58,HOU,shot,Luis Scola,,,,,,,,,Shane Battier,3,,,made,,3pt,5,22
