a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,12:00,OFF,jump ball,,Chris Kaman,,,Amare Stoudemire,,,,,,,Shawn Marion,,,,,,
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:38,PHX,shot,,,,,,,,,,Grant Hill,,,,missed,,3pt,11,25
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:36,LAC,rebound,,,,,,,,,,Sam Cassell,,,,,,def,,
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:22,LAC,shot,,,Raja Bell,,,,,,,Corey Maggette,,,,missed,,jump,30,10
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:20,PHX,rebound,,,,,,,,,,Steve Nash,,,,,,def,,
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:14,LAC,foul,,,,,,,,Amare Stoudemire,,Chris Kaman,,,,,,personal,,
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:06,PHX,shot,,,,,,,,,,Grant Hill,,,,missed,,3pt,2,6
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:04,LAC,rebound,,,,,,,,,,Corey Maggette,,,,,,def,,
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:46,PHX,foul,,,,,,,,Chris Kaman,,Amare Stoudemire,,,,,,personal,,
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:41,LAC,turnover,,,,,,,,,,Chris Kaman,,,traveling,,,,,
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:26,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,jump,41,16
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:03,LAC,shot,,,Shawn Marion,,,,,,,Sam Cassell,,,,missed,,jump,34,13
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:01,PHX,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:53,PHX,shot,Grant Hill,,,,,,,,,Amare Stoudemire,2,,,made,,dunk,25,6
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:41,PHX,foul,,,,,,,,Corey Maggette,,Raja Bell,,,,,,shooting,,
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:41,LAC,free throw,,,,,,,1,,2,Corey Maggette,,,foul,made,,,,
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:41,LAC,free throw,,,,,,,2,,2,Corey Maggette,,,foul,missed,,,,
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:40,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,off,,
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:40,LAC,shot,,,,,,,,,,Chris Kaman,2,,,made,,dunk,25,6
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:23,PHX,shot,Grant Hill,,,,,,,,,Amare Stoudemire,2,,,made,,jump,18,22
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:10,LAC,shot,,,,,,,,,,Chris Kaman,2,,,made,,turnaround jump,34,9
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,8:42,PHX,shot,,,,,,,,,,Raja Bell,2,,,made,,running bank,17,9
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,8:30,LAC,turnover,,,,,,,,,,Sam Cassell,,,bad pass,,,,,
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,8:15,PHX,shot,,,,,,,,,,Grant Hill,2,,,made,,driving layup,25,6
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,8:15,LAC,violation,,,,,,,,,,Chris Kaman,,,,,,defensive goaltending,,
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,8:04,PHX,foul,,,,,,,,Sam Cassell,,Shawn Marion,,,,,,personal,,
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,7:54,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,42,8
Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,7:51,PHX,rebound,,,,,,,,,,Raja Bell,,,,,,def,,
