a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,1,12:00,OFF,jump ball,,Josh Smith,,,Pau Gasol,,,,,,,Lamar Odom,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,1,11:44,LAL,turnover,,,,,,,,,,Pau Gasol,,,bad pass,,Mike Bibby,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,1,11:26,ATL,shot,Josh Smith,,,,,,,,,Marvin Williams,2,,,made,,jump,5,9
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,1,11:07,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,9,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,1,11:06,ATL,rebound,,,,,,,,,,,,,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,1,10:51,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,34,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,1,10:50,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,1,10:44,LAL,shot,,,,,,,,,,Lamar Odom,2,,,made,,driving layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,1,10:44,ATL,violation,,,,,,,,,,Josh Smith,,,,,,defensive goaltending,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,1,10:33,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,11,18
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,1,10:32,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,1,10:28,LAL,turnover,,,,,,,,,,Lamar Odom,,,bad pass,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,1,10:13,ATL,shot,Al Horford,,,,,,,,,Marvin Williams,2,,,made,,jump,7,9
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,1,10:02,LAL,shot,Kobe Bryant,,,,,,,,,Lamar Odom,2,,,made,,driving slam dunk,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,1,9:47,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,3pt,48,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,1,9:46,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,1,9:43,ATL,foul,,,,,,,,Kobe Bryant,,Josh Smith,,,,,,shooting,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,1,9:43,LAL,free throw,,,,,,,1,,2,Kobe Bryant,,,foul,made,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,1,9:43,LAL,free throw,,,,,,,2,,2,Kobe Bryant,,,foul,made,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,1,9:35,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,turnaround jump,31,10
