a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Tony Allen,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,12:00,OFF,jump ball,,Kendrick Perkins,,,Mark Blount,,,,,,,Dwyane Wade,,,,,,
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Tony Allen,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,11:36,MIA,shot,,,,,,,,,,Mark Blount,,,,missed,,fade away jumper,44,8
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Tony Allen,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,11:34,BOS,rebound,,,,,,,,,,Paul Pierce,,,,,,def,,
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Tony Allen,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,11:15,BOS,shot,,,,,,,,,,Kendrick Perkins,,,,missed,,turnaround hook,28,10
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Tony Allen,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,11:13,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Tony Allen,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,11:02,MIA,shot,,,,,,,,,,Mark Blount,,,,missed,,jump,22,10
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Tony Allen,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,11:01,BOS,rebound,,,,,,,,,,Rajon Rondo,,,,,,def,,
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Tony Allen,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,10:57,BOS,shot,,,,,,,,,,Rajon Rondo,,,,missed,,driving layup,25,6
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Tony Allen,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,10:55,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Tony Allen,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,10:47,MIA,shot,,,,,,,,,,Jason Williams,2,,,made,,driving layup,25,6
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Tony Allen,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,10:34,BOS,shot,,,,,,,,,,Tony Allen,2,,,made,,driving dunk,25,6
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Tony Allen,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,10:23,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,running jump,33,7
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Tony Allen,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,10:22,BOS,rebound,,,,,,,,,,Brian Scalabrine,,,,,,def,,
