a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Brevin Knight,Chris Kaman,Cuttino Mobley,Josh Powell,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Chris Kaman,,,Tim Duncan,,,,,,,Tony Parker,,,,,,
Al Thornton,Brevin Knight,Chris Kaman,Cuttino Mobley,Josh Powell,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:41,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump bank,40,11
Al Thornton,Brevin Knight,Chris Kaman,Cuttino Mobley,Josh Powell,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:41,LAC,rebound,,,,,,,,,,Brevin Knight,,,,,,def,,
Al Thornton,Brevin Knight,Chris Kaman,Cuttino Mobley,Josh Powell,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:23,LAC,shot,,,Tim Duncan,,,,,,,Chris Kaman,,,,missed,,jump,19,6
Al Thornton,Brevin Knight,Chris Kaman,Cuttino Mobley,Josh Powell,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:21,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Al Thornton,Brevin Knight,Chris Kaman,Cuttino Mobley,Josh Powell,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:17,LAC,foul,,,,,,,,Tony Parker,,Brevin Knight,,,,,,shooting,,
Al Thornton,Brevin Knight,Chris Kaman,Cuttino Mobley,Josh Powell,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:17,SAS,free throw,,,,,,,1,,2,Tony Parker,,,foul,made,,,,
Al Thornton,Brevin Knight,Chris Kaman,Cuttino Mobley,Josh Powell,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:17,SAS,free throw,,,,,,,2,,2,Tony Parker,,,foul,made,,,,
Al Thornton,Brevin Knight,Chris Kaman,Cuttino Mobley,Josh Powell,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:17,LAC,shot,Josh Powell,,,,,,,,,Brevin Knight,2,,,made,,jump,9,18
Al Thornton,Brevin Knight,Chris Kaman,Cuttino Mobley,Josh Powell,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:58,SAS,shot,,,,,,,,,,Fabricio Oberto,,,,missed,,jump,35,6
Al Thornton,Brevin Knight,Chris Kaman,Cuttino Mobley,Josh Powell,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:57,LAC,rebound,,,,,,,,,,Brevin Knight,,,,,,def,,
