a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,1,12:00,OFF,jump ball,,Chris Bosh,,,Chris Kaman,,,,,,,Los Angeles,,,,,,
Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,1,12:00,TOR,violation,,,,,,,,,,Chris Bosh,,,,,,jump ball,,
Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,1,11:57,LAC,shot,Chris Kaman,,,,,,,,,Corey Maggette,2,,,made,,layup,25,6
Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,1,11:42,TOR,shot,,,,,,,,,,Jamario Moon,,,,missed,,jump,37,23
Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,1,11:41,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,1,11:24,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,layup,25,6
Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,1,11:23,TOR,rebound,,,,,,,,,,Rasho Nesterovic,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,1,11:08,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,30,13
Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,1,11:08,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,off,,
Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,1,11:05,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,layup,25,6
Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,1,11:02,LAC,rebound,,,,,,,,,,Brevin Knight,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,1,10:47,TOR,foul,,,,,,,,Corey Maggette,,Chris Bosh,,,,,,personal,,
Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,1,10:47,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,jump,31,8
Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,1,10:46,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,1,10:37,TOR,shot,Chris Bosh,,,,,,,,,Jamario Moon,2,,,made,,dunk,25,6
Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,1,10:16,TOR,foul,,,,,,,,Tim Thomas,,Anthony Parker,,,,,,shooting,,
Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,1,10:16,LAC,free throw,,,,,,,1,,2,Tim Thomas,,,foul,made,,,,
Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,1,10:16,LAC,free throw,,,,,,,2,,2,Tim Thomas,,,foul,missed,,,,
Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,1,10:16,TOR,rebound,,,,,,,,,,Jamario Moon,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,1,9:45,TOR,shot,Chris Bosh,,,,,,,,,Jamario Moon,2,,,made,,jump,12,21
