a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Amare Stoudemire,Grant Hill,Leandro Barbosa,Shawn Marion,Steve Nash,1,12:00,OFF,jump ball,,Brad Miller,,,Amare Stoudemire,,,,,,,Steve Nash,,,,,,
Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Amare Stoudemire,Grant Hill,Leandro Barbosa,Shawn Marion,Steve Nash,1,11:43,PHX,shot,Grant Hill,,,,,,,,,Steve Nash,3,,,made,,3pt,6,23
Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Amare Stoudemire,Grant Hill,Leandro Barbosa,Shawn Marion,Steve Nash,1,11:22,SAC,shot,Kevin Martin,,,,,,,,,Francisco Garcia,3,,,made,,3pt,8,25
Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Amare Stoudemire,Grant Hill,Leandro Barbosa,Shawn Marion,Steve Nash,1,11:12,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,jump,10,7
Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Amare Stoudemire,Grant Hill,Leandro Barbosa,Shawn Marion,Steve Nash,1,11:11,SAC,rebound,,,,,,,,,,Mikki Moore,,,,,,def,,
Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Amare Stoudemire,Grant Hill,Leandro Barbosa,Shawn Marion,Steve Nash,1,10:52,SAC,turnover,,,,,,,,,,Mikki Moore,,,bad pass,,Amare Stoudemire,,,
Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Amare Stoudemire,Grant Hill,Leandro Barbosa,Shawn Marion,Steve Nash,1,10:42,SAC,foul,,,,,,,,Amare Stoudemire,,Mikki Moore,,,,,,shooting,,
Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Amare Stoudemire,Grant Hill,Leandro Barbosa,Shawn Marion,Steve Nash,1,10:42,PHX,free throw,,,,,,,1,,2,Amare Stoudemire,,,foul,made,,,,
Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Amare Stoudemire,Grant Hill,Leandro Barbosa,Shawn Marion,Steve Nash,1,10:42,PHX,free throw,,,,,,,2,,2,Amare Stoudemire,,,foul,made,,,,
Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Amare Stoudemire,Grant Hill,Leandro Barbosa,Shawn Marion,Steve Nash,1,10:28,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,16,20
Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Amare Stoudemire,Grant Hill,Leandro Barbosa,Shawn Marion,Steve Nash,1,10:26,SAC,rebound,,,,,,,,,,Mikki Moore,,,,,,off,,
Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Amare Stoudemire,Grant Hill,Leandro Barbosa,Shawn Marion,Steve Nash,1,10:19,SAC,shot,,,,,,,,,,Francisco Garcia,2,,,made,,driving layup,25,6
Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Amare Stoudemire,Grant Hill,Leandro Barbosa,Shawn Marion,Steve Nash,1,10:12,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,jump,11,17
Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Amare Stoudemire,Grant Hill,Leandro Barbosa,Shawn Marion,Steve Nash,1,9:51,SAC,shot,,,,,,,,,,Francisco Garcia,,,,missed,,3pt,6,24
Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Amare Stoudemire,Grant Hill,Leandro Barbosa,Shawn Marion,Steve Nash,1,9:49,PHX,rebound,,,,,,,,,,Leandro Barbosa,,,,,,def,,
Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Amare Stoudemire,Grant Hill,Leandro Barbosa,Shawn Marion,Steve Nash,1,9:39,PHX,shot,Steve Nash,,,,,,,,,Amare Stoudemire,2,,,made,,slam dunk,25,6
Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Amare Stoudemire,Grant Hill,Leandro Barbosa,Shawn Marion,Steve Nash,1,9:20,SAC,shot,Mikki Moore,,,,,,,,,Francisco Garcia,2,,,made,,reverse layup,25,6
Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Amare Stoudemire,Grant Hill,Leandro Barbosa,Shawn Marion,Steve Nash,1,9:10,PHX,shot,Grant Hill,,,,,,,,,Steve Nash,3,,,made,,3pt,12,28
Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Amare Stoudemire,Grant Hill,Leandro Barbosa,Shawn Marion,Steve Nash,1,8:49,SAC,shot,,,,,,,,,,Mikki Moore,2,,,made,,jump,17,21
