a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,12:00,OFF,jump ball,,Andrew Bogut,,,Dwight Howard,,,,,,,Rashard Lewis,,,,,,
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,11:40,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,hook,26,12
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,11:38,MIL,rebound,,,,,,,,,,Desmond Mason,,,,,,def,,
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,11:22,MIL,shot,,,,,,,,,,Andrew Bogut,,,,missed,,jump,24,15
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,11:21,ORL,rebound,,,,,,,,,,Hedo Turkoglu,,,,,,def,,
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,11:10,ORL,shot,,,,,,,,,,Rashard Lewis,2,,,made,,fade away jumper,37,8
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,10:52,MIL,shot,Desmond Mason,,,,,,,,,Michael Redd,2,,,made,,jump,35,20
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,10:37,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,jump bank,38,13
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,10:36,MIL,rebound,,,,,,,,,,Desmond Mason,,,,,,def,,
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,10:27,MIL,shot,,,,,,,,,,Mo Williams,,,,missed,,jump,29,20
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,10:25,ORL,rebound,,,,,,,,,,Hedo Turkoglu,,,,,,def,,
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,10:19,ORL,shot,,,,,,,,,,Jameer Nelson,2,,,made,,jump,24,25
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,9:58,MIL,shot,,,,,,,,,,Michael Redd,2,,,made,,jump,24,19
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,9:46,MIL,foul,,,,,,,,Rashard Lewis,,Desmond Mason,,,,,,personal,,
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,9:42,ORL,turnover,,,,,,,,,,Hedo Turkoglu,,,lost ball,,Yi Jianlian,,,
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,9:39,MIL,turnover,,,,,,,,,,Yi Jianlian,,,traveling,,,,,
