a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,12:00,OFF,jump ball,,Josh Smith,,,Kendrick Perkins,,,,,,,Al Horford,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:54,ATL,shot,Joe Johnson,,,,,,,,,Josh Smith,2,,,made,,alley oop dunk,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:40,BOS,shot,Kevin Garnett,,,,,,,,,Rajon Rondo,2,,,made,,jump,9,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:23,ATL,shot,,,,,,,,,,Al Horford,,,,missed,,jump,37,19
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:22,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:12,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,layup,24,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:11,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:05,ATL,shot,,,Kendrick Perkins,,,,,,,Josh Smith,,,,missed,,layup,26,7
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:05,ATL,rebound,,,,,,,,,,,,,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:03,ATL,shot,Marvin Williams,,,,,,,,,Joe Johnson,2,,,made,,jump,47,15
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:42,BOS,shot,,,,,,,,,,Kendrick Perkins,2,,,made,,jump,23,10
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:42,ATL,foul,,,,,,,,Kendrick Perkins,,Al Horford,,,,,,shooting,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:42,BOS,free throw,,,,,,,1,,1,Kendrick Perkins,,,foul,missed,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:41,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:23,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,9,10
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:22,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:11,BOS,shot,Kendrick Perkins,,,,,,,,,Paul Pierce,2,,,made,,pullup jump,26,24
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:50,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,45,7
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:49,ATL,rebound,,,,,,,,,,Al Horford,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:45,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,3pt,38,28
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:44,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:32,BOS,shot,Rajon Rondo,,,,,,,,,Kevin Garnett,2,,,made,,jump,46,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:09,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,turnaround fade away,11,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:49,BOS,shot,,,,,,,,,,Ray Allen,,,,missed,,jump,8,8
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:48,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:39,BOS,foul,,,,,,,,Joe Johnson,,Ray Allen,,,,,,personal,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:30,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,22,27
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:29,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:23,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,3pt,2,15
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:22,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:06,ATL,shot,Mike Bibby,,,,,,,,,Josh Smith,2,,,made,,driving slam dunk,25,7
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:51,BOS,shot,,,Marvin Williams,,,,,,,Kevin Garnett,,,,missed,,jump,32,7
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:50,BOS,rebound,,,,,,,,,,,,,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:50,BOS,turnover,,,,,,,,,,,,,5 second inbound turnover,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:50,ATL,turnover,,,,,,,,,,Mike Bibby,,,inbound turnover,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:44,BOS,shot,Rajon Rondo,,,,,,,,,Ray Allen,3,,,made,,3pt,49,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:32,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,5,7
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:31,BOS,rebound,,,,,,,,,,Ray Allen,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:23,BOS,turnover,,,,,,,,,,Ray Allen,,,bad pass,,Marvin Williams,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:20,ATL,shot,,,,,,,,,,Marvin Williams,2,,,made,,driving layup,24,8
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:06,ATL,foul,,,,,,,,Paul Pierce,,Marvin Williams,,,,,,personal,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:56,BOS,foul,,,,,,,,Josh Smith,,Kevin Garnett,,,,,,offensive,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:56,BOS,turnover,,,,,,,,,,Kevin Garnett,,,foul,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:41,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,46,5
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:41,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:33,BOS,shot,,,,,,,,,,Rajon Rondo,,,,missed,,jump,32,23
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:31,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:31,BOS,shot,,,,,,,,,,Kevin Garnett,2,,,made,,tip,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:14,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,jump,25,23
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:57,BOS,shot,Paul Pierce,,,,,,,,,Rajon Rondo,2,,,made,,jump,44,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:40,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,30,22
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:39,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:30,BOS,shot,,,,,,,,,,Rajon Rondo,,,,missed,,jump,30,23
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:28,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:17,ATL,turnover,,,,,,,,,,Josh Smith,,,bad pass,,Kevin Garnett,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:01,BOS,shot,,,,,,,,,,Kevin Garnett,,,,missed,,jump,25,10
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:00,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:00,BOS,shot,,,,,,,,,,Kevin Garnett,2,,,made,,putback layup,26,8
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,4:51,ATL,timeout,,,,,,,,,,,,,,,,regular,,
Al Horford,Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,4:51,ATL,sub,,,,Josh Childress,,Marvin Williams,,,,,,,,,,,,
Al Horford,Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,4:33,ATL,shot,,,Paul Pierce,,,,,,,Josh Smith,,,,missed,,jump,17,20
Al Horford,Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,4:32,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Al Horford,Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,4:23,BOS,shot,Kendrick Perkins,,,,,,,,,Paul Pierce,3,,,made,,3pt,26,31
Al Horford,Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,4:04,BOS,foul,,,,,,,,Al Horford,,Kendrick Perkins,,,,,,personal,,
Al Horford,Joe Johnson,Josh Childress,Mike Bibby,Zaza Pachulia,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,4:04,ATL,sub,,,,Zaza Pachulia,,Josh Smith,,,,,,,,,,,,
Al Horford,Joe Johnson,Josh Childress,Mike Bibby,Zaza Pachulia,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,3:52,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,3pt,27,32
Al Horford,Joe Johnson,Josh Childress,Mike Bibby,Zaza Pachulia,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,3:51,ATL,rebound,,,,,,,,,,Josh Childress,,,,,,off,,
Al Horford,Joe Johnson,Josh Childress,Mike Bibby,Zaza Pachulia,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,3:48,ATL,shot,Josh Childress,,,,,,,,,Mike Bibby,2,,,made,,jump,36,21
Al Horford,Joe Johnson,Josh Childress,Mike Bibby,Zaza Pachulia,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,3:22,BOS,shot,Ray Allen,,,,,,,,,Kendrick Perkins,2,,,made,,slam dunk,25,7
Al Horford,Joe Johnson,Josh Childress,Mike Bibby,Zaza Pachulia,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,3:11,ATL,shot,Mike Bibby,,,,,,,,,Al Horford,2,,,made,,layup,23,8
Al Horford,Joe Johnson,Josh Childress,Mike Bibby,Zaza Pachulia,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,3:11,BOS,violation,,,,,,,,,,Kendrick Perkins,,,,,,defensive goaltending,,
Al Horford,Joe Johnson,Josh Childress,Mike Bibby,Zaza Pachulia,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,2:56,BOS,shot,,,Al Horford,,,,,,,Kendrick Perkins,,,,missed,,layup,25,8
Al Horford,Joe Johnson,Josh Childress,Mike Bibby,Zaza Pachulia,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,2:55,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Al Horford,Joe Johnson,Josh Childress,Mike Bibby,Zaza Pachulia,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,2:44,ATL,shot,,,,,,,,,,Zaza Pachulia,,,,missed,,jump,43,12
Al Horford,Joe Johnson,Josh Childress,Mike Bibby,Zaza Pachulia,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,2:43,BOS,rebound,,,,,,,,,,Paul Pierce,,,,,,def,,
Al Horford,Joe Johnson,Josh Childress,Mike Bibby,Zaza Pachulia,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,2:33,BOS,shot,Kevin Garnett,,,,,,,,,Kendrick Perkins,2,,,made,,slam dunk,25,8
