a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,12:00,OFF,jump ball,,Johan Petro,,,Marcus Camby,,,,,,,Carmelo Anthony,,,,,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:35,DEN,shot,Anthony Carter,,,,,,,,,Carmelo Anthony,2,,,made,,jump,9,15
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:20,SEA,shot,,,,,,,,,,Chris Wilcox,,,,missed,,jump,21,22
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:18,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:12,DEN,shot,Marcus Camby,,,,,,,,,Kenyon Martin,2,,,made,,fade away jumper,11,11
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:55,SEA,shot,Jeff Green,,,,,,,,,Johan Petro,2,,,made,,jump,29,22
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:49,DEN,shot,Anthony Carter,,,,,,,,,Allen Iverson,2,,,made,,jump,7,6
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:40,SEA,shot,Earl Watson,,,,,,,,,Kevin Durant,2,,,made,,driving dunk,25,6
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:30,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,finger roll layup,25,6
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:28,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:21,SEA,shot,,,Kenyon Martin,,,,,,,Earl Watson,,,,missed,,layup,25,6
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:19,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,def,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:17,DEN,shot,,,Chris Wilcox,,,,,,,Allen Iverson,,,,missed,,layup,25,6
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:17,DEN,rebound,,,,,,,,,,,,,,,,,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:11,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,jump,7,6
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:59,SEA,turnover,,,,,,,,,,Jeff Green,,,bad pass,,Kenyon Martin,,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:56,SEA,foul,,,,,,,,Anthony Carter,,Earl Watson,,,,,,shooting,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:56,DEN,free throw,,,,,,,1,,2,Anthony Carter,,,foul,missed,,,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:56,DEN,rebound,,,,,,,,,,,,,,,,,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:56,DEN,free throw,,,,,,,2,,2,Anthony Carter,,,foul,made,,,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:42,SEA,shot,,,,,,,,,,Jeff Green,,,,missed,,turnaround bank,39,10
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:39,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:34,DEN,shot,,,,,,,,,,Kenyon Martin,2,,,made,,reverse layup,25,6
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:28,SEA,timeout,,,,,,,,,,,,,,,,short,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:12,SEA,shot,Jeff Green,,,,,,,,,Kevin Durant,2,,,made,,jump,41,13
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:01,SEA,foul,,,,,,,,Carmelo Anthony,,Kevin Durant,,,,,,shooting,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:01,DEN,free throw,,,,,,,1,,2,Carmelo Anthony,,,foul,missed,,,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:01,DEN,rebound,,,,,,,,,,,,,,,,,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:01,DEN,free throw,,,,,,,2,,2,Carmelo Anthony,,,foul,made,,,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:42,SEA,shot,Johan Petro,,,,,,,,,Chris Wilcox,2,,,made,,reverse layup,25,6
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:30,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,alley oop dunk,25,6
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:28,SEA,rebound,,,,,,,,,,Johan Petro,,,,,,def,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:18,SEA,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,40,11
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:17,SEA,rebound,,,,,,,,,,Johan Petro,,,,,,off,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:15,SEA,shot,,,Marcus Camby,,,,,,,Johan Petro,,,,missed,,turnaround jump,29,9
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:12,DEN,rebound,,,,,,,,,,Anthony Carter,,,,,,def,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:06,SEA,foul,,,,,,,,Allen Iverson,,Earl Watson,,,,,,shooting,,
Chris Wilcox,Jeff Green,Johan Petro,Kevin Durant,Luke Ridnour,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:06,SEA,sub,,,,Luke Ridnour,,Earl Watson,,,,,,,,,,,,
Chris Wilcox,Jeff Green,Johan Petro,Kevin Durant,Luke Ridnour,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:06,DEN,free throw,,,,,,,1,,2,Allen Iverson,,,foul,made,,,,
Chris Wilcox,Jeff Green,Johan Petro,Kevin Durant,Luke Ridnour,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:06,DEN,free throw,,,,,,,2,,2,Allen Iverson,,,foul,made,,,,
Chris Wilcox,Jeff Green,Johan Petro,Kevin Durant,Luke Ridnour,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,7:50,SEA,shot,Jeff Green,,,,,,,,,Johan Petro,2,,,made,,jump,25,23
Chris Wilcox,Jeff Green,Johan Petro,Kevin Durant,Luke Ridnour,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,7:33,DEN,shot,Allen Iverson,,,,,,,,,Kenyon Martin,2,,,made,,slam dunk,25,6
