a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antoine Wright,Jamaal Magloire,Jason Kidd,Richard Jefferson,Sean Williams,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,12:00,OFF,jump ball,,Jamaal Magloire,,,Mehmet Okur,,,,,,,Andrei Kirilenko,,,,,,
Antoine Wright,Jamaal Magloire,Jason Kidd,Richard Jefferson,Sean Williams,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:40,UTA,turnover,,,,,,,,,,Deron Williams,,,backcourt turnover,,,,,
Antoine Wright,Jamaal Magloire,Jason Kidd,Richard Jefferson,Sean Williams,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:14,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,3pt,11,26
Antoine Wright,Jamaal Magloire,Jason Kidd,Richard Jefferson,Sean Williams,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:13,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,def,,
Antoine Wright,Jamaal Magloire,Jason Kidd,Richard Jefferson,Sean Williams,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:02,UTA,turnover,,,,,,,,,,Andrei Kirilenko,,,bad pass,,Antoine Wright,,,
Antoine Wright,Jamaal Magloire,Jason Kidd,Richard Jefferson,Sean Williams,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:42,NJN,shot,,,,,,,,,,Antoine Wright,2,,,made,,jump,12,15
Antoine Wright,Jamaal Magloire,Jason Kidd,Richard Jefferson,Sean Williams,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:22,UTA,shot,,,,,,,,,,Andrei Kirilenko,,,,missed,,layup,25,6
Antoine Wright,Jamaal Magloire,Jason Kidd,Richard Jefferson,Sean Williams,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:21,NJN,rebound,,,,,,,,,,Richard Jefferson,,,,,,def,,
Antoine Wright,Jamaal Magloire,Jason Kidd,Richard Jefferson,Sean Williams,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:03,NJN,turnover,,,,,,,,,,Sean Williams,,,lost ball,,Ronnie Brewer,,,
Antoine Wright,Jamaal Magloire,Jason Kidd,Richard Jefferson,Sean Williams,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:59,UTA,shot,Ronnie Brewer,,,,,,,,,Deron Williams,2,,,made,,layup,25,6
