a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,12:00,OFF,jump ball,,Andrew Bogut,,,Andris Biedrins,,,,,,,Mo Williams,,,,,,
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:36,MIL,shot,,,,,,,,,,Mo Williams,,,,missed,,jump,22,13
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:34,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,off,,
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:28,MIL,shot,Andrew Bogut,,,,,,,,,Yi Jianlian,2,,,made,,jump,40,17
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:11,GSW,turnover,,,,,,,,,,Stephen Jackson,,,bad pass,,Desmond Mason,,,
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:04,MIL,turnover,,,,,,,,,,Yi Jianlian,,,traveling,,,,,
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:54,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,jump,14,22
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:53,MIL,rebound,,,,,,,,,,Michael Redd,,,,,,def,,
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:40,GSW,foul,,,,,,,,Desmond Mason,,Monta Ellis,,,,,,shooting,,
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:40,MIL,free throw,,,,,,,1,,2,Desmond Mason,,,foul,missed,,,,
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:40,MIL,rebound,,,,,,,,,,,,,,,,,,
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:40,MIL,free throw,,,,,,,2,,2,Desmond Mason,,,foul,made,,,,
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:18,GSW,shot,,,,,,,,,,Andris Biedrins,2,,,made,,turnaround bank hook,29,7
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:07,MIL,shot,,,,,,,,,,Michael Redd,,,,missed,,jump,40,6
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:06,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:00,GSW,shot,Stephen Jackson,,,,,,,,,Baron Davis,2,,,made,,driving layup,24,8
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:39,MIL,shot,,,,,,,,,,Andrew Bogut,2,,,made,,jump hook,23,11
Andrew Bogut,Desmond Mason,Michael Redd,Mo Williams,Yi Jianlian,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:26,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,jump,29,8
