a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,1,12:00,OFF,jump ball,,Tim Duncan,,,Andrew Bogut,,,,,,,Charlie Villanueva,,,,,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,1,11:45,MIL,shot,,,,,,,,,,Charlie Villanueva,,,,missed,,jump,23,25
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,1,11:44,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,1,11:30,SAS,shot,Manu Ginobili,,,,,,,,,Tim Duncan,2,,,made,,layup,25,6
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,1,11:16,MIL,turnover,,,,,,,,,,Michael Redd,,,lost ball,,Manu Ginobili,,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,1,11:12,SAS,shot,Manu Ginobili,,,,,,,,,Tony Parker,2,,,made,,layup,25,6
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,1,10:57,SAS,foul,,,,,,,,Desmond Mason,,Manu Ginobili,,,,,,shooting,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,1,10:57,MIL,free throw,,,,,,,1,,2,Desmond Mason,,,foul,made,,,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,1,10:57,MIL,free throw,,,,,,,2,,2,Desmond Mason,,,foul,made,,,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,1,10:46,SAS,shot,,,,,,,,,,Bruce Bowen,,,,missed,,jump,14,15
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,1,10:45,MIL,rebound,,,,,,,,,,Desmond Mason,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,1,10:35,SAS,foul,,,,,,,,,,Tim Duncan,,,,,,defense 3 second,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,1,10:35,MIL,free throw,,,,,,,1,,1,Michael Redd,,,technical,made,,,,
