a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,12:00,OFF,jump ball,,Jared Jeffries,,,Jermaine O'Neal,,,,,,,Ronald Murray,,,,,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,11:45,IND,shot,,,,,,,,,,Ronald Murray,,,,missed,,pullup jump,33,21
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,11:44,NYK,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,11:28,NYK,shot,,,,,,,,,,Fred Jones,,,,missed,,3pt,32,30
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,11:27,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,11:08,IND,shot,Ronald Murray,,,,,,,,,Troy Murphy,2,,,made,,jump,41,7
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,10:52,NYK,shot,David Lee,,,,,,,,,Jamal Crawford,3,,,made,,3pt,48,5
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,10:40,IND,shot,,,Jared Jeffries,,,,,,,Danny Granger,,,,missed,,driving layup,21,8
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,10:38,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,10:31,NYK,shot,,,,,,,,,,Jared Jeffries,,,,missed,,3pt,2,5
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,10:30,IND,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,def,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,10:16,IND,shot,Danny Granger,,,,,,,,,Jermaine O'Neal,2,,,made,,jump,13,13
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,10:01,NYK,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,17,24
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,10:00,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,9:52,IND,turnover,,,,,,,,,,Jermaine O'Neal,,,lost ball,,David Lee,,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,9:42,NYK,shot,,,Mike Dunleavy,,,,,,,Zach Randolph,,,,missed,,jump,35,10
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,9:41,NYK,rebound,,,,,,,,,,Zach Randolph,,,,,,off,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,9:39,NYK,shot,,,,,,,,,,Zach Randolph,,,,missed,,layup,23,7
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,9:38,IND,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,def,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,9:31,IND,shot,Mike Dunleavy,,,,,,,,,Troy Murphy,3,,,made,,3pt,24,31
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,9:14,NYK,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,4,9
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,9:13,NYK,rebound,,,,,,,,,,Jared Jeffries,,,,,,off,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,9:11,NYK,shot,,,,,,,,,,Jared Jeffries,2,,,made,,jump,22,7
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,8:52,IND,shot,Troy Murphy,,,,,,,,,Jermaine O'Neal,2,,,made,,jump,20,22
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,8:38,NYK,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,29,24
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,8:35,NYK,rebound,,,,,,,,,,,,,,,,,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,8:30,IND,foul,,,,,,,,Jamal Crawford,,Ronald Murray,,,,,,shooting,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,8:30,NYK,free throw,,,,,,,1,,3,Jamal Crawford,,,foul,missed,,,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,8:30,NYK,rebound,,,,,,,,,,,,,,,,,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,8:30,NYK,free throw,,,,,,,2,,3,Jamal Crawford,,,foul,made,,,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,8:30,NYK,free throw,,,,,,,3,,3,Jamal Crawford,,,foul,made,,,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,8:18,NYK,foul,,,,,,,,Mike Dunleavy,,Jared Jeffries,,,,,,personal,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,8:10,IND,turnover,,,,,,,,,,Jermaine O'Neal,,,traveling,,,,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,7:59,NYK,shot,,,,,,,,,,David Lee,,,,missed,,jump,19,10
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,7:58,IND,rebound,,,,,,,,,,Mike Dunleavy,,,,,,def,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,7:49,IND,shot,Ronald Murray,,,,,,,,,Mike Dunleavy,2,,,made,,reverse layup,28,7
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,7:35,NYK,shot,,,,,,,,,,Zach Randolph,2,,,made,,jump,25,13
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,7:35,IND,foul,,,,,,,,Zach Randolph,,Jermaine O'Neal,,,,,,shooting,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,7:35,NYK,free throw,,,,,,,1,,1,Zach Randolph,,,foul,made,,,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,7:18,IND,shot,,,,,,,,,,Ronald Murray,,,,missed,,jump,33,22
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,7:17,IND,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,off,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,7:15,IND,shot,Jermaine O'Neal,,,,,,,,,Troy Murphy,2,,,made,,layup,23,7
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,7:05,NYK,shot,,,,,,,,,,Zach Randolph,3,,,made,,3pt,5,20
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,6:51,IND,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,jump,20,13
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,6:51,NYK,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,6:42,NYK,shot,,,,,,,,,,Jamal Crawford,,,,missed,,jump,18,13
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,6:41,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,6:35,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,43,14
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,6:34,NYK,rebound,,,,,,,,,,Jared Jeffries,,,,,,def,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,6:25,NYK,shot,,,,,,,,,,Fred Jones,,,,missed,,3pt,48,10
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,6:24,IND,rebound,,,,,,,,,,Mike Dunleavy,,,,,,def,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,6:17,IND,shot,Ronald Murray,,,,,,,,,Mike Dunleavy,2,,,made,,reverse layup,24,6
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,6:03,NYK,shot,,,Jermaine O'Neal,,,,,,,Zach Randolph,,,,missed,,layup,28,6
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,6:02,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,5:58,IND,timeout,,,,,,,,,,,,,,,,regular,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,5:54,NYK,foul,,,,,,,,Ronald Murray,,Jamal Crawford,,,,,,shooting,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,5:54,IND,free throw,,,,,,,1,,2,Ronald Murray,,,foul,made,,,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,5:54,IND,free throw,,,,,,,2,,2,Ronald Murray,,,foul,made,,,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,5:40,NYK,turnover,,,,,,,,,,David Lee,,,bad pass,,Mike Dunleavy,,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,5:38,IND,turnover,,,,,,,,,,Mike Dunleavy,,,lost ball,,Jamal Crawford,,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,5:35,NYK,shot,,,,,,,,,,David Lee,,,,missed,,jump,37,18
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,5:34,NYK,rebound,,,,,,,,,,Jamal Crawford,,,,,,off,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,5:32,NYK,shot,,,,,,,,,,Jamal Crawford,,,,missed,,jump,24,11
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,5:31,NYK,rebound,,,,,,,,,,Zach Randolph,,,,,,off,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,5:31,NYK,shot,,,,,,,,,,Zach Randolph,2,,,made,,layup,24,8
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,5:15,NYK,foul,,,,,,,,Danny Granger,,Jared Jeffries,,,,,,personal,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,5:12,IND,turnover,,,,,,,,,,Danny Granger,,,bad pass,,Zach Randolph,,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,4:56,NYK,shot,,,,,,,,,,Zach Randolph,,,,missed,,3pt,26,32
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,4:55,NYK,rebound,,,,,,,,,,David Lee,,,,,,off,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,4:44,NYK,shot,,,,,,,,,,Fred Jones,,,,missed,,pullup jump,32,23
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,4:42,IND,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,def,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,4:33,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,3pt,46,21
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,4:32,IND,rebound,,,,,,,,,,Danny Granger,,,,,,off,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,4:26,NYK,foul,,,,,,,,Mike Dunleavy,,Jared Jeffries,,,,,,shooting,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,4:26,IND,free throw,,,,,,,1,,2,Mike Dunleavy,,,foul,missed,,,,
David Lee,Fred Jones,Jamal Crawford,Jared Jeffries,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,4:26,IND,rebound,,,,,,,,,,,,,,,,,,
David Lee,Fred Jones,Jamal Crawford,Nate Robinson,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,4:26,NYK,sub,,,,Nate Robinson,,Jared Jeffries,,,,,,,,,,,,
David Lee,Fred Jones,Jamal Crawford,Nate Robinson,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,4:26,IND,free throw,,,,,,,2,,2,Mike Dunleavy,,,foul,made,,,,
David Lee,Fred Jones,Jamal Crawford,Nate Robinson,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,4:15,NYK,turnover,,,,,,,,,,Zach Randolph,,,bad pass,,Troy Murphy,,,
David Lee,Fred Jones,Jamal Crawford,Nate Robinson,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,4:06,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,3pt,36,29
David Lee,Fred Jones,Jamal Crawford,Nate Robinson,Zach Randolph,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Ronald Murray,Troy Murphy,1,4:05,IND,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,off,,
