a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,12:00,OFF,jump ball,,Joel Przybilla,,,Ben Wallace,,,,,,,Kirk Hinrich,,,,,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,11:42,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,12,22
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,11:40,POR,rebound,,,,,,,,,,Brandon Roy,,,,,,def,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,11:27,POR,shot,,,,,,,,,,Steve Blake,,,,missed,,jump,25,24
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,11:26,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,11:15,CHI,shot,,,,,,,,,,Kirk Hinrich,,,,missed,,fade away jumper,31,16
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,11:14,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,def,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,10:55,POR,shot,LaMarcus Aldridge,,,,,,,,,Martell Webster,3,,,made,,3pt,15,29
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,10:38,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,41,21
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,10:37,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,def,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,10:26,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,41,20
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,10:25,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,10:14,CHI,shot,Kirk Hinrich,,,,,,,,,Joe Smith,2,,,made,,jump,36,19
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,9:48,POR,shot,,,,,,,,,,Steve Blake,,,,missed,,running jump,35,11
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,9:48,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,off,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,9:48,POR,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,9:36,CHI,shot,Kirk Hinrich,,,,,,,,,Ben Wallace,2,,,made,,running layup,25,6
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,9:20,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,jump,39,14
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,9:19,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,9:09,CHI,shot,Luol Deng,,,,,,,,,Kirk Hinrich,3,,,made,,3pt,27,31
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,8:43,POR,shot,,,,,,,,,,Martell Webster,2,,,made,,turnaround fade away,14,6
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,8:23,CHI,shot,Chris Duhon,,,,,,,,,Joe Smith,2,,,made,,turnaround jump,38,8
