a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,12:00,OFF,jump ball,,Al Jefferson,,,Chris Wilcox,,,,,,,Sebastian Telfair,,,,,,
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,11:44,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,jump hook,32,10
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,11:26,SEA,turnover,,,,,,,,,,Jeff Green,,,out of bounds lost ball turnover,,,,,
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,11:26,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,23,11
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,11:25,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,11:07,SEA,shot,,,,,,,,,,Kurt Thomas,,,,missed,,jump,10,5
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,11:06,MIN,rebound,,,,,,,,,,Chris Richard,,,,,,def,,
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,10:42,MIN,turnover,,,,,,,,,,Ryan Gomes,,,out of bounds lost ball turnover,,,,,
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,10:38,SEA,shot,,,,,,,,,,Kevin Durant,2,,,made,,fade away jumper,10,7
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,9:59,SEA,foul,,,,,,,,Ryan Gomes,,Jeff Green,,,,,,shooting,,
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,9:59,MIN,free throw,,,,,,,1,,2,Ryan Gomes,,,foul,made,,,,
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,9:59,MIN,free throw,,,,,,,2,,2,Ryan Gomes,,,foul,made,,,,
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,9:50,SEA,shot,Earl Watson,,,,,,,,,Chris Wilcox,2,,,made,,jump,32,10
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,9:30,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,18,21
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,9:29,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,9:22,SEA,shot,Earl Watson,,,,,,,,,Jeff Green,2,,,made,,running layup,25,6
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,9:08,MIN,shot,,,,,,,,,,Sebastian Telfair,2,,,made,,jump,32,7
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,9:01,SEA,shot,,,,,,,,,,Earl Watson,,,,missed,,jump,20,22
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,9:00,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,off,,
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,8:48,SEA,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,14,7
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,8:46,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,8:34,MIN,shot,,,,,,,,,,Sebastian Telfair,,,,missed,,jump,25,21
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,8:32,MIN,shot,,,,,,,,,,Chris Richard,2,,,made,,tip,25,6
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,8:32,MIN,rebound,,,,,,,,,,Chris Richard,,,,,,off,,
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,8:19,SEA,shot,Jeff Green,,,,,,,,,Kevin Durant,2,,,made,,jump,28,25
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,7:55,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,jump,39,8
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,7:37,MIN,foul,,,,,,,,Earl Watson,,Chris Richard,,,,,,shooting,,
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,7:37,SEA,free throw,,,,,,,1,,2,Earl Watson,,,foul,made,,,,
Al Jefferson,Chris Richard,Corey Brewer,Ryan Gomes,Sebastian Telfair,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,7:37,SEA,free throw,,,,,,,2,,2,Earl Watson,,,foul,made,,,,
