a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,1,12:00,OFF,jump ball,,Emeka Okafor,,,Josh Powell,,,,,,,Jeff McInnis,,,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,1,11:41,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,driving layup,26,9
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,1,11:39,LAC,rebound,,,,,,,,,,Josh Powell,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,1,11:21,LAC,turnover,,,,,,,,,,Josh Powell,,,offensive goaltending,,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,1,11:02,CHA,turnover,,,,,,,,,,Gerald Wallace,,,bad pass,,Sam Cassell,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,1,10:59,LAC,turnover,,,,,,,,,,Tim Thomas,,,bad pass,,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,1,10:41,CHA,shot,Emeka Okafor,,,,,,,,,Jeff McInnis,2,,,made,,layup,25,6
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,1,10:18,LAC,shot,Al Thornton,,,,,,,,,Josh Powell,2,,,made,,turnaround jump,34,11
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,1,10:01,LAC,foul,,,,,,,,Gerald Wallace,,Sam Cassell,,,,,,personal,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,1,9:55,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,layup,25,6
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,1,9:53,LAC,rebound,,,,,,,,,,Cuttino Mobley,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,1,9:45,LAC,shot,,,,,,,,,,Sam Cassell,,,,missed,,jump,32,14
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,1,9:44,CHA,rebound,,,,,,,,,,Raymond Felton,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,1,9:38,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,9,23
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,1,9:37,LAC,rebound,,,,,,,,,,Tim Thomas,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,1,9:20,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,layup,25,6
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,1,9:19,LAC,shot,,,,,,,,,,Josh Powell,,,,missed,,putback dunk,25,6
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,1,9:19,LAC,rebound,,,,,,,,,,Josh Powell,,,,,,off,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,1,9:17,CHA,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
