a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,12:00,OFF,jump ball,,Chris Kaman,,,Mehmet Okur,,,,,,,Quinton Ross,,,,,,
Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:39,LAC,shot,,,,,,,,,,Chris Kaman,2,,,made,,turnaround jump,16,9
Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:27,UTA,shot,,,,,,,,,,Ronnie Brewer,,,,missed,,layup,25,6
Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:25,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:14,LAC,shot,,,,,,,,,,Sam Cassell,2,,,made,,driving jump,22,8
Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:05,UTA,shot,Deron Williams,,,,,,,,,Carlos Boozer,2,,,made,,jump,25,14
Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:40,LAC,shot,Sam Cassell,,,,,,,,,Tim Thomas,3,,,made,,3pt,12,28
Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:23,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,jump,15,19
Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:22,LAC,rebound,,,,,,,,,,Quinton Ross,,,,,,def,,
Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:15,LAC,shot,,,Deron Williams,,,,,,,Sam Cassell,,,,missed,,jump,40,18
