a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,12:00,OFF,jump ball,,Tyson Chandler,,,Mehmet Okur,,,,,,,C.J. Miles,,,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:49,UTA,shot,Deron Williams,,,,,,,,,C.J. Miles,2,,,made,,jump,38,23
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:26,NOH,shot,,,,,,,,,,Morris Peterson,,,,missed,,3pt,2,8
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:25,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:23,NOH,shot,,,,,,,,,,Tyson Chandler,,,,missed,,layup,25,6
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:22,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:14,UTA,shot,,,David West,,,,,,,Deron Williams,,,,missed,,layup,25,6
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:12,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:07,NOH,shot,Chris Paul,,,,,,,,,Peja Stojakovic,2,,,made,,jump,5,5
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:43,UTA,shot,,,,,,,,,,Deron Williams,2,,,made,,jump,37,22
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:17,NOH,shot,,,,,,,,,,Morris Peterson,,,,missed,,layup,25,6
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:17,NOH,rebound,,,,,,,,,,Morris Peterson,,,,,,off,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:16,UTA,foul,,,,,,,,Morris Peterson,,Mehmet Okur,,,,,,shooting,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:16,NOH,free throw,,,,,,,1,,2,Morris Peterson,,,foul,missed,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:16,NOH,rebound,,,,,,,,,,,,,,,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:16,NOH,free throw,,,,,,,2,,2,Morris Peterson,,,foul,missed,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:15,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:54,NOH,foul,,,,,,,,Deron Williams,,Chris Paul,,,,,,personal,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:47,UTA,shot,Deron Williams,,,,,,,,,Ronnie Brewer,2,,,made,,jump,14,20
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:24,NOH,shot,Chris Paul,,,,,,,,,Morris Peterson,3,,,made,,3pt,48,7
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:02,UTA,shot,,,,,,,,,,Mehmet Okur,2,,,made,,jump,20,23
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:51,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,layup,25,6
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:50,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:49,UTA,turnover,,,,,,,,,,Mehmet Okur,,,bad pass,,Tyson Chandler,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:47,NOH,turnover,,,,,,,,,,Tyson Chandler,,,bad pass,,Mehmet Okur,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:42,UTA,shot,Deron Williams,,,,,,,,,Ronnie Brewer,2,,,made,,layup,25,6
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:27,NOH,shot,Chris Paul,,,,,,,,,Peja Stojakovic,2,,,made,,jump,4,5
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:10,UTA,shot,Ronnie Brewer,,,,,,,,,Carlos Boozer,2,,,made,,fade away jumper,32,22
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:48,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,running jump,44,3
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:46,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,off,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:45,UTA,foul,,,,,,,,Tyson Chandler,,Carlos Boozer,,,,,,personal,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:45,NOH,free throw,,,,,,,1,,2,Tyson Chandler,,,foul,made,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:45,NOH,free throw,,,,,,,2,,2,Tyson Chandler,,,foul,missed,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:44,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:29,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,jump bank,21,9
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:28,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:23,UTA,foul,,,,,,,,Peja Stojakovic,,Ronnie Brewer,,,,,,personal,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:17,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,jump,17,20
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:16,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:09,NOH,shot,Peja Stojakovic,,,,,,,,,Tyson Chandler,2,,,made,,reverse layup,25,6
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,6:53,UTA,shot,,,,,,,,,,Deron Williams,2,,,made,,jump,30,21
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,6:36,NOH,shot,,,C.J. Miles,,,,,,,Chris Paul,,,,missed,,driving layup,25,6
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,6:36,NOH,rebound,,,,,,,,,,,,,,,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,6:31,UTA,foul,,,,,,,,Morris Peterson,,Ronnie Brewer,,,,,,personal,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,6:31,UTA,sub,,,,Kyle Korver,,Ronnie Brewer,,,,,,,,,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,6:31,NOH,free throw,,,,,,,1,,2,Morris Peterson,,,foul,made,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,6:31,NOH,free throw,,,,,,,2,,2,Morris Peterson,,,foul,made,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,6:21,NOH,foul,,,,,,,,Deron Williams,,Chris Paul,,,,,,personal,,
Bobby Jackson,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,6:21,NOH,sub,,,,Bobby Jackson,,Chris Paul,,,,,,,,,,,,
Bobby Jackson,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,6:08,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,jump,33,21
Bobby Jackson,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,6:07,NOH,rebound,,,,,,,,,,Bobby Jackson,,,,,,def,,
Bobby Jackson,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,5:55,NOH,shot,,,,,,,,,,David West,2,,,made,,jump,24,11
Bobby Jackson,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,5:39,UTA,shot,,,,,,,,,,Kyle Korver,,,,missed,,jump,35,19
Bobby Jackson,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,5:37,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Bobby Jackson,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,5:28,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,6,3
Bobby Jackson,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,5:26,UTA,rebound,,,,,,,,,,Deron Williams,,,,,,def,,
Bobby Jackson,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,5:18,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,3pt,43,22
Bobby Jackson,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,5:17,UTA,rebound,,,,,,,,,,,,,,,,,,
Bobby Jackson,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,5:16,UTA,timeout,,,,,,,,,,,,,,,,regular,,
Bobby Jackson,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,5:14,UTA,shot,,,Morris Peterson,,,,,,,C.J. Miles,,,,missed,,layup,25,6
Bobby Jackson,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,5:12,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Bobby Jackson,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,4:59,NOH,shot,Tyson Chandler,,,,,,,,,Peja Stojakovic,2,,,made,,jump,44,3
Bobby Jackson,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,4:47,UTA,turnover,,,,,,,,,,C.J. Miles,,,lost ball,,Peja Stojakovic,,,
Bobby Jackson,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,4:30,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,31,11
Bobby Jackson,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,4:28,NOH,rebound,,,,,,,,,,Bobby Jackson,,,,,,off,,
Bobby Jackson,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Mehmet Okur,1,4:19,NOH,turnover,,,,,,,,,,David West,,,traveling,,,,,
