a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,12:00,OFF,jump ball,,Jamario Moon,,,Brad Miller,,,,,,,Jose Calderon,,,,,,
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,11:48,TOR,turnover,,,,,,,,,,Rasho Nesterovic,,,bad pass,,Ron Artest,,,
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,11:40,SAC,shot,Kevin Martin,,,,,,,,,Ron Artest,3,,,made,,3pt,40,26
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,11:24,TOR,shot,,,,,,,,,,Jose Calderon,2,,,made,,jump,36,20
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,11:08,SAC,shot,,,,,,,,,,Ron Artest,2,,,made,,jump,14,22
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,10:57,TOR,shot,Jamario Moon,,,,,,,,,Jose Calderon,2,,,made,,layup,25,6
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,10:44,SAC,shot,Beno Udrih,,,,,,,,,Kevin Martin,2,,,made,,jump,16,22
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,10:23,TOR,shot,Jamario Moon,,,,,,,,,Anthony Parker,3,,,made,,3pt,1,6
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,10:09,SAC,turnover,,,,,,,,,,Kevin Martin,,,lost ball,,Jose Calderon,,,
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,10:05,SAC,foul,,,,,,,,Jamario Moon,,Brad Miller,,,,,,shooting,,
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,10:05,TOR,free throw,,,,,,,1,,2,Jamario Moon,,,foul,made,,,,
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,10:05,TOR,free throw,,,,,,,2,,2,Jamario Moon,,,foul,made,,,,
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,9:52,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,layup,25,6
