a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,12:00,OFF,jump ball,,Jeff Foster,,,Erick Dampier,,,,,,,Jerry Stackhouse,,,,,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,11:38,DAL,shot,Josh Howard,,,,,,,,,Erick Dampier,2,,,made,,driving reverse layup,25,6
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,11:22,IND,shot,,,,,,,,,,Danny Granger,2,,,made,,driving layup,25,6
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,11:04,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,3pt,23,31
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,11:02,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,10:45,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,fade away jumper,40,14
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,10:44,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,10:34,DAL,shot,,,,,,,,,,Jerry Stackhouse,3,,,made,,3pt,25,31
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,10:21,IND,shot,Mike Dunleavy,,,,,,,,,Troy Murphy,2,,,made,,driving layup,25,6
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,10:11,DAL,shot,,,,,,,,,,Jerry Stackhouse,,,,missed,,reverse layup,25,6
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,10:09,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,def,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,9:59,IND,shot,,,,,,,,,,Troy Murphy,,,,missed,,3pt,20,30
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,9:58,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,9:46,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,24,21
