a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,12:00,OFF,jump ball,,Andrew Bogut,,,Josh Boone,,,,,,,Marcus Williams,,,,,,
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:45,NJN,turnover,,,,,,,,,,Nenad Krstic,,,lost ball,,Andrew Bogut,,,
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:36,MIL,shot,,,,,,,,,,Andrew Bogut,,,,missed,,layup,25,6
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:35,NJN,rebound,,,,,,,,,,Nenad Krstic,,,,,,def,,
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:26,NJN,shot,,,,,,,,,,Marcus Williams,3,,,made,,3pt,24,30
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:06,MIL,shot,Charlie Villanueva,,,,,,,,,Andrew Bogut,2,,,made,,hook,17,9
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:48,NJN,turnover,,,,,,,,,,Josh Boone,,,3 second violation,,,,,
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:30,MIL,shot,,,,,,,,,,Desmond Mason,,,,missed,,jump,15,14
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:29,NJN,rebound,,,,,,,,,,Marcus Williams,,,,,,def,,
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:16,NJN,shot,,,Desmond Mason,,,,,,,Richard Jefferson,,,,missed,,jump,23,25
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:15,MIL,rebound,,,,,,,,,,Desmond Mason,,,,,,def,,
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:11,MIL,shot,,,,,,,,,,Desmond Mason,2,,,made,,dunk,25,6
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:54,MIL,foul,,,,,,,,,,Andrew Bogut,,,,,,defense 3 second,,
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:54,NJN,free throw,,,,,,,1,,1,Richard Jefferson,,,technical,missed,,,,
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:54,NJN,rebound,,,,,,,,,,,,,,,,,,
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:45,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,3pt,49,11
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:43,MIL,rebound,,,,,,,,,,,,,,,,,,
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:34,MIL,shot,,,,,,,,,,Mo Williams,,,,missed,,driving layup,25,6
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:33,NJN,rebound,,,,,,,,,,Marcus Williams,,,,,,def,,
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:29,MIL,foul,,,,,,,,Marcus Williams,,Andrew Bogut,,,,,,shooting,,
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:29,NJN,free throw,,,,,,,1,,2,Marcus Williams,,,foul,made,,,,
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:29,NJN,free throw,,,,,,,2,,2,Marcus Williams,,,foul,missed,,,,
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:27,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:14,MIL,shot,Michael Redd,,,,,,,,,Charlie Villanueva,2,,,made,,jump,13,22
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:01,MIL,foul,,,,,,,,Vince Carter,,Andrew Bogut,,,,,,personal,,
Charlie Villanueva,Desmond Mason,Michael Redd,Michael Ruffin,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:01,MIL,sub,,,,Michael Ruffin,,Andrew Bogut,,,,,,,,,,,,
Charlie Villanueva,Desmond Mason,Michael Redd,Michael Ruffin,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,8:52,NJN,shot,Vince Carter,,,,,,,,,Nenad Krstic,2,,,made,,jump,9,8
Charlie Villanueva,Desmond Mason,Michael Redd,Michael Ruffin,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,8:40,MIL,shot,,,,,,,,,,Mo Williams,,,,missed,,hook,22,10
Charlie Villanueva,Desmond Mason,Michael Redd,Michael Ruffin,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,8:39,MIL,rebound,,,,,,,,,,Michael Ruffin,,,,,,off,,
Charlie Villanueva,Desmond Mason,Michael Redd,Michael Ruffin,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,8:25,MIL,turnover,,,,,,,,,,Michael Redd,,,bad pass,,Marcus Williams,,,
Charlie Villanueva,Desmond Mason,Michael Redd,Michael Ruffin,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,8:21,NJN,shot,Richard Jefferson,,,,,,,,,Josh Boone,2,,,made,,dunk,25,6
Charlie Villanueva,Desmond Mason,Michael Redd,Michael Ruffin,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,8:06,MIL,shot,Mo Williams,,,,,,,,,Michael Redd,2,,,made,,jump,14,19
Charlie Villanueva,Desmond Mason,Michael Redd,Michael Ruffin,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,8:06,NJN,foul,,,,,,,,Michael Redd,,Vince Carter,,,,,,shooting,,
Charlie Villanueva,Desmond Mason,Michael Redd,Michael Ruffin,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,8:06,MIL,free throw,,,,,,,1,,1,Michael Redd,,,foul,made,,,,
Charlie Villanueva,Desmond Mason,Michael Redd,Michael Ruffin,Mo Williams,Josh Boone,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,1,7:54,NJN,shot,,,,,,,,,,Nenad Krstic,,,,missed,,jump,24,28
