a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,12:00,OFF,jump ball,,Jared Jeffries,,,Chris Bosh,,,,,,,Jamario Moon,,,,,,
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,11:49,TOR,shot,Chris Bosh,,,,,,,,,Rasho Nesterovic,2,,,made,,layup,25,6
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,11:33,NYK,shot,,,,,,,,,,Wilson Chandler,,,,missed,,jump,21,23
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,11:32,TOR,rebound,,,,,,,,,,Anthony Parker,,,,,,def,,
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,11:26,TOR,shot,,,Wilson Chandler,,,,,,,Rasho Nesterovic,,,,missed,,layup,25,6
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,11:24,NYK,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,11:17,NYK,shot,,,,,,,,,,Jamal Crawford,2,,,made,,turnaround jump,16,13
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,10:59,TOR,shot,Jamario Moon,,,,,,,,,Anthony Parker,3,,,made,,3pt,45,20
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,10:40,NYK,shot,,,,,,,,,,Jamal Crawford,,,,missed,,jump,36,25
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,10:39,TOR,rebound,,,,,,,,,,Anthony Parker,,,,,,def,,
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,10:18,TOR,shot,T.J. Ford,,,,,,,,,Jamario Moon,2,,,made,,jump,45,8
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,9:54,NYK,shot,Quentin Richardson,,,,,,,,,Jamal Crawford,3,,,made,,3pt,48,6
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,9:43,NYK,foul,,,,,,,,Chris Bosh,,Jared Jeffries,,,,,,personal,,
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,9:28,TOR,shot,,,,,,,,,,Chris Bosh,2,,,made,,driving layup,25,6
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,9:28,NYK,foul,,,,,,,,Chris Bosh,,Wilson Chandler,,,,,,shooting,,
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,9:28,NYK,timeout,,,,,,,,,,,,,,,,short,,
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,9:28,TOR,free throw,,,,,,,1,,1,Chris Bosh,,,foul,made,,,,
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,9:14,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,turnaround bank,38,11
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,9:12,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,8:55,TOR,shot,,,,,,,,,,T.J. Ford,,,,missed,,3pt,24,30
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,8:54,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,8:51,NYK,shot,David Lee,,,,,,,,,Wilson Chandler,2,,,made,,driving dunk,25,6
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,8:32,TOR,shot,,,,,,,,,,Jamario Moon,,,,missed,,jump,13,7
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,8:31,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,8:24,NYK,shot,Jamal Crawford,,,,,,,,,Quentin Richardson,2,,,made,,jump,4,9
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,8:03,TOR,turnover,,,,,,,,,,Chris Bosh,,,bad pass,,,,,
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,7:45,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,turnaround hook,32,14
David Lee,Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,1,7:43,NYK,rebound,,,,,,,,,,Jared Jeffries,,,,,,off,,
