a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Marcus Camby,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,12:00,OFF,jump ball,,Marcus Camby,,,Erick Dampier,,,,,,,Allen Iverson,,,,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Marcus Camby,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:44,DAL,foul,,,,,,,,Marcus Camby,,Erick Dampier,,,,,,shooting,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Marcus Camby,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:44,DEN,free throw,,,,,,,1,,2,Marcus Camby,,,foul,made,,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Marcus Camby,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:44,DEN,free throw,,,,,,,2,,2,Marcus Camby,,,foul,made,,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Marcus Camby,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:31,DAL,shot,Dirk Nowitzki,,,,,,,,,Devin Harris,2,,,made,,driving layup,25,6
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Marcus Camby,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:15,DEN,shot,,,,,,,,,,Linas Kleiza,,,,missed,,jump,20,9
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Marcus Camby,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:13,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Marcus Camby,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:07,DAL,turnover,,,,,,,,,,Devin Harris,,,lost ball,,Anthony Carter,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Marcus Camby,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:59,DEN,shot,,,,,,,,,,Marcus Camby,,,,missed,,jump,24,25
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Marcus Camby,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:58,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Marcus Camby,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:49,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,3pt,33,29
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Marcus Camby,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:48,DEN,rebound,,,,,,,,,,Anthony Carter,,,,,,def,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Marcus Camby,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:44,DEN,shot,,,,,,,,,,Marcus Camby,,,,missed,,driving finger roll layup,25,6
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Marcus Camby,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:42,DAL,rebound,,,,,,,,,,Eddie Jones,,,,,,def,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Marcus Camby,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:37,DEN,foul,,,,,,,,Devin Harris,,Allen Iverson,,,,,,shooting,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Marcus Camby,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:37,DAL,free throw,,,,,,,1,,2,Devin Harris,,,foul,made,,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Marcus Camby,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:37,DAL,free throw,,,,,,,2,,2,Devin Harris,,,foul,missed,,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Marcus Camby,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:37,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Marcus Camby,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:27,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,driving layup,25,6
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Marcus Camby,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:20,DAL,shot,,,Marcus Camby,,,,,,,Eddie Jones,,,,missed,,floating jump,28,12
