a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Dan Dickau,Josh Powell,Quinton Ross,Tim Thomas,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,12:00,OFF,jump ball,,Josh Powell,,,Joel Przybilla,,,,,,,Dan Dickau,,,,,,
Al Thornton,Dan Dickau,Josh Powell,Quinton Ross,Tim Thomas,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,11:42,LAC,shot,Dan Dickau,,,,,,,,,Tim Thomas,3,,,made,,3pt,11,27
Al Thornton,Dan Dickau,Josh Powell,Quinton Ross,Tim Thomas,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,11:24,LAC,foul,,,,,,,,Martell Webster,,Josh Powell,,,,,,shooting,,
Al Thornton,Dan Dickau,Josh Powell,Quinton Ross,Tim Thomas,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,11:24,POR,free throw,,,,,,,1,,2,Martell Webster,,,foul,made,,,,
Al Thornton,Dan Dickau,Josh Powell,Quinton Ross,Tim Thomas,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,11:24,POR,free throw,,,,,,,2,,2,Martell Webster,,,foul,made,,,,
Al Thornton,Dan Dickau,Josh Powell,Quinton Ross,Tim Thomas,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,11:01,LAC,shot,Dan Dickau,,,,,,,,,Josh Powell,2,,,made,,jump,20,11
Al Thornton,Dan Dickau,Josh Powell,Quinton Ross,Tim Thomas,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:43,POR,shot,,,,,,,,,,Martell Webster,,,,missed,,3pt,5,20
Al Thornton,Dan Dickau,Josh Powell,Quinton Ross,Tim Thomas,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:41,LAC,rebound,,,,,,,,,,Tim Thomas,,,,,,def,,
Al Thornton,Dan Dickau,Josh Powell,Quinton Ross,Tim Thomas,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:25,LAC,shot,,,,,,,,,,Tim Thomas,,,,missed,,fade away jumper,40,19
Al Thornton,Dan Dickau,Josh Powell,Quinton Ross,Tim Thomas,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:24,POR,rebound,,,,,,,,,,Steve Blake,,,,,,def,,
