a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,12:00,OFF,jump ball,,Chris Kaman,,,Ben Wallace,,,,,,,Luol Deng,,,,,,
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,11:45,CHI,shot,Luol Deng,,,,,,,,,Tyrus Thomas,2,,,made,,dunk,25,6
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,11:23,LAC,shot,,,Luol Deng,,,,,,,Corey Maggette,,,,missed,,jump,29,11
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,11:20,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,11:13,CHI,shot,,,,,,,,,,Luol Deng,2,,,made,,floating jump,22,16
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,10:57,LAC,shot,,,,,,,,,,Corey Maggette,,,,missed,,jump,10,19
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,10:55,CHI,rebound,,,,,,,,,,Ben Gordon,,,,,,def,,
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,10:44,LAC,foul,,,,,,,,Tyrus Thomas,,Corey Maggette,,,,,,personal,,
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,10:31,CHI,turnover,,,,,,,,,,Ben Gordon,,,lost ball,,Brevin Knight,,,
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,10:19,LAC,turnover,,,,,,,,,,Cuttino Mobley,,,out of bounds lost ball turnover,,,,,
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,10:09,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,jump,19,17
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,10:08,LAC,rebound,,,,,,,,,,Tim Thomas,,,,,,def,,
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,9:53,LAC,shot,,,,,,,,,,Chris Kaman,2,,,made,,jump,13,18
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,9:41,CHI,shot,Tyrus Thomas,,,,,,,,,Luol Deng,2,,,made,,jump,15,20
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,9:17,LAC,shot,Tim Thomas,,,,,,,,,Cuttino Mobley,2,,,made,,jump,13,25
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,8:54,CHI,shot,,,,,,,,,,Tyrus Thomas,2,,,made,,hook,18,13
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,8:54,LAC,violation,,,,,,,,,,Chris Kaman,,,,,,defensive goaltending,,
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,8:35,LAC,turnover,,,,,,,,,,Tim Thomas,,,lost ball,,Luol Deng,,,
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,8:32,LAC,foul,,,,,,,,Kirk Hinrich,,Cuttino Mobley,,,,,,loose ball,,
