a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,12:00,OFF,jump ball,,DeSagana Diop,,,Samuel Dalembert,,,,,,,Jose Juan Barea,,,,,,
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:43,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,32,20
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:41,PHI,rebound,,,,,,,,,,,,,,,,,,
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:27,PHI,shot,,,,,,,,,,Thaddeus Young,,,,missed,,jump,32,5
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:26,DAL,rebound,,,,,,,,,,Jose Juan Barea,,,,,,def,,
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:23,PHI,foul,,,,,,,,Jose Juan Barea,,Andre Miller,,,,,,shooting,,
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:23,DAL,free throw,,,,,,,1,,2,Jose Juan Barea,,,foul,made,,,,
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:23,DAL,free throw,,,,,,,2,,2,Jose Juan Barea,,,foul,made,,,,
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:04,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,step back jump,13,19
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:44,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,23,15
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:43,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,def,,
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:41,PHI,shot,Thaddeus Young,,,,,,,,,Andre Iguodala,2,,,made,,driving slam dunk,25,6
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:41,DAL,foul,,,,,,,,Andre Iguodala,,Dirk Nowitzki,,,,,,shooting,,
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:41,PHI,free throw,,,,,,,1,,1,Andre Iguodala,,,foul,missed,,,,
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:39,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:31,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,28,26
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:30,PHI,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:22,PHI,shot,,,,,,,,,,Andre Miller,2,,,made,,jump,13,5
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:59,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,turnaround jump,21,13
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:43,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,jump,30,16
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:41,DAL,rebound,,,,,,,,,,Jose Juan Barea,,,,,,def,,
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:27,DAL,shot,,,,,,,,,,Jose Juan Barea,,,,missed,,jump,39,6
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:25,PHI,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:21,PHI,shot,Andre Miller,,,,,,,,,Thaddeus Young,2,,,made,,driving slam dunk,25,6
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:59,DAL,shot,Devean George,,,,,,,,,Josh Howard,2,,,made,,jump,20,21
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:43,PHI,shot,,,,,,,,,,Andre Miller,2,,,made,,jump,16,18
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:28,PHI,foul,,,,,,,,Josh Howard,,Andre Iguodala,,,,,,shooting,,
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:28,DAL,free throw,,,,,,,1,,2,Josh Howard,,,foul,made,,,,
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:28,DAL,free throw,,,,,,,2,,2,Josh Howard,,,foul,missed,,,,
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:27,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,def,,
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:10,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,jump,26,11
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:09,PHI,rebound,,,,,,,,,,,,,,,,,,
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:01,PHI,shot,,,,,,,,,,Andre Miller,,,,missed,,jump,24,15
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:00,DAL,rebound,,,,,,,,,,DeSagana Diop,,,,,,def,,
DeSagana Diop,Devean George,Dirk Nowitzki,Jose Juan Barea,Josh Howard,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,7:43,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,3pt,17,32
