a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,12:00,OFF,jump ball,,Jermaine O'Neal,,,Andrew Bynum,,,,,,,Troy Murphy,,,,,,
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,11:43,IND,shot,,,,,,,,,,Jermaine O'Neal,2,,,made,,jump,41,12
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,11:31,LAL,turnover,,,,,,,,,,Andrew Bynum,,,3 second violation,,,,,
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,11:11,IND,shot,,,Lamar Odom,,,,,,,Danny Granger,,,,missed,,layup,25,6
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,11:10,LAL,rebound,,,,,,,,,,Luke Walton,,,,,,def,,
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,11:00,LAL,shot,,,Jermaine O'Neal,,,,,,,Andrew Bynum,,,,missed,,layup,25,6
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,11:00,LAL,rebound,,,,,,,,,,,,,,,,,,
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,10:57,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,38,10
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,10:56,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,10:46,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,39,16
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,10:45,LAL,rebound,,,,,,,,,,Luke Walton,,,,,,def,,
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,10:35,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,turnaround jump,33,15
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,10:34,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,10:23,IND,turnover,,,,,,,,,,Jermaine O'Neal,,,traveling,,,,,
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,10:10,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,3pt,1,6
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,10:09,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,9:53,IND,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,jump,37,15
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,9:51,IND,shot,,,,,,,,,,Danny Granger,2,,,made,,tip,25,6
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,9:51,IND,rebound,,,,,,,,,,Danny Granger,,,,,,off,,
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,9:43,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,jump,15,23
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,9:41,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,9:24,IND,shot,,,,,,,,,,Jermaine O'Neal,2,,,made,,reverse slam dunk,25,6
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,9:08,IND,foul,,,,,,,,Kobe Bryant,,Danny Granger,,,,,,personal,,
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,9:02,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,layup,25,6
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,9:00,IND,rebound,,,,,,,,,,,,,,,,,,
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,8:42,IND,shot,Troy Murphy,,,,,,,,,Mike Dunleavy,3,,,made,,3pt,24,32
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,8:30,LAL,turnover,,,,,,,,,,Kobe Bryant,,,traveling,,,,,
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,8:21,IND,foul,,,,,,,,Derek Fisher,,Mike Dunleavy,,,,,,offensive,,
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,8:21,IND,turnover,,,,,,,,,,Mike Dunleavy,,,foul,,,,,
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,8:09,LAL,shot,,,,,,,,,,Luke Walton,,,,missed,,jump,40,19
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,8:08,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,8:03,IND,shot,,,Andrew Bynum,,,,,,,Mike Dunleavy,,,,missed,,layup,25,6
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,8:01,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,7:55,LAL,shot,Luke Walton,,,,,,,,,Lamar Odom,2,,,made,,layup,25,6
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,7:46,IND,shot,,,,,,,,,,Andre Owens,,,,missed,,layup,25,6
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,7:45,LAL,rebound,,,,,,,,,,Luke Walton,,,,,,def,,
Andre Owens,Danny Granger,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,1,7:39,LAL,shot,Luke Walton,,,,,,,,,Derek Fisher,2,,,made,,jump,40,20
