a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,12:00,OFF,jump ball,,Darko Milicic,,,Brad Miller,,,,,,,Mikki Moore,,,,,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,11:37,SAC,shot,,,,,,,,,,Brad Miller,,,,missed,,jump,16,24
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,11:36,MEM,rebound,,,,,,,,,,Darko Milicic,,,,,,def,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,11:20,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,jump,40,17
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,11:19,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,11:03,SAC,shot,,,,,,,,,,Ron Artest,,,,missed,,jump,8,18
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,11:02,MEM,rebound,,,,,,,,,,Hakim Warrick,,,,,,def,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,10:45,MEM,shot,,,,,,,,,,Rudy Gay,2,,,made,,driving dunk,25,6
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,10:20,SAC,shot,,,,,,,,,,Brad Miller,,,,missed,,3pt,2,8
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,10:19,MEM,rebound,,,,,,,,,,,,,,,,,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Anthony Johnson,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,10:07,MEM,shot,,,,,,,,,,Mike Miller,,,,missed,,jump,22,21
