a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,12:00,OFF,jump ball,,Andrei Kirilenko,,,Amare Stoudemire,,,,,,,Raja Bell,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:40,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,jump,35,24
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:37,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:26,UTA,turnover,,,,,,,,,,Andrei Kirilenko,,,bad pass,,Amare Stoudemire,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:24,UTA,foul,,,,,,,,Amare Stoudemire,,Andrei Kirilenko,,,,,,shooting,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:24,PHX,free throw,,,,,,,1,,2,Amare Stoudemire,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:24,PHX,free throw,,,,,,,2,,2,Amare Stoudemire,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:11,UTA,shot,Andrei Kirilenko,,,,,,,,,Deron Williams,2,,,made,,jump,11,17
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:59,PHX,shot,,,,,,,,,,Shawn Marion,,,,missed,,reverse layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:56,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:39,UTA,turnover,,,,,,,,,,Carlos Boozer,,,lost ball,,Shawn Marion,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:30,PHX,shot,Raja Bell,,,,,,,,,Steve Nash,3,,,made,,3pt,40,28
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:11,UTA,shot,,,,,,,,,,Andrei Kirilenko,2,,,made,,jump,40,18
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:05,PHX,turnover,,,,,,,,,,Steve Nash,,,bad pass,,Carlos Boozer,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:00,UTA,shot,,,Shawn Marion,,,,,,,Ronnie Brewer,,,,missed,,layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:00,UTA,rebound,,,,,,,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:49,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,jump,21,14
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:47,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
