a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Danny Granger,Kareem Rush,Mike Dunleavy,Travis Diener,Troy Murphy,1,12:00,OFF,jump ball,,Chris Bosh,,,Troy Murphy,,,,,,,Anthony Parker,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Danny Granger,Kareem Rush,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:38,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,3pt,32,30
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Danny Granger,Kareem Rush,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:36,IND,rebound,,,,,,,,,,Travis Diener,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Danny Granger,Kareem Rush,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:14,TOR,foul,,,,,,,,Troy Murphy,,Jamario Moon,,,,,,shooting,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Danny Granger,Kareem Rush,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:14,IND,free throw,,,,,,,1,,2,Troy Murphy,,,foul,made,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Danny Granger,Kareem Rush,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:14,IND,free throw,,,,,,,2,,2,Troy Murphy,,,foul,made,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Danny Granger,Kareem Rush,Mike Dunleavy,Travis Diener,Troy Murphy,1,10:58,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,turnaround fade away,14,8
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Danny Granger,Kareem Rush,Mike Dunleavy,Travis Diener,Troy Murphy,1,10:57,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Danny Granger,Kareem Rush,Mike Dunleavy,Travis Diener,Troy Murphy,1,10:44,IND,shot,,,,,,,,,,Troy Murphy,2,,,made,,reverse slam dunk,27,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Danny Granger,Kareem Rush,Mike Dunleavy,Travis Diener,Troy Murphy,1,10:31,IND,foul,,,,,,,,Andrea Bargnani,,Danny Granger,,,,,,personal,,
