a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,12:00,OFF,jump ball,,Dikembe Mutombo,,,Marcus Camby,,,,,,,Luis Scola,,,,,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:40,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,layup,25,6
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:39,HOU,rebound,,,,,,,,,,Dikembe Mutombo,,,,,,off,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:38,HOU,shot,,,Anthony Carter,,,,,,,Dikembe Mutombo,,,,missed,,layup,25,6
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:38,HOU,rebound,,,,,,,,,,Dikembe Mutombo,,,,,,off,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:33,HOU,turnover,,,,,,,,,,Dikembe Mutombo,,,lost ball,,Anthony Carter,,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:28,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,24,23
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:26,HOU,rebound,,,,,,,,,,Dikembe Mutombo,,,,,,def,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:13,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,jump,7,12
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:12,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,def,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:05,HOU,foul,,,,,,,,Carmelo Anthony,,Tracy McGrady,,,,,,shooting,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:05,DEN,free throw,,,,,,,1,,2,Carmelo Anthony,,,foul,made,,,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:05,DEN,free throw,,,,,,,2,,2,Carmelo Anthony,,,foul,missed,,,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:03,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:50,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,3pt,42,26
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:48,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,off,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:38,HOU,shot,Tracy McGrady,,,,,,,,,Luther Head,2,,,made,,jump,7,11
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:21,DEN,turnover,,,,,,,,,,Marcus Camby,,,step out of bounds turnover,,,,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:03,HOU,turnover,,,,,,,,,,Tracy McGrady,,,bad pass,,Allen Iverson,,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:59,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,layup,25,6
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:34,DEN,foul,,,,,,,,Luis Scola,,Kenyon Martin,,,,,,shooting,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:34,HOU,free throw,,,,,,,1,,2,Luis Scola,,,foul,missed,,,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:34,HOU,rebound,,,,,,,,,,,,,,,,,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:34,HOU,free throw,,,,,,,2,,2,Luis Scola,,,foul,missed,,,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:32,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:20,DEN,shot,,,,,,,,,,Marcus Camby,,,,missed,,jump,23,26
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:19,HOU,rebound,,,,,,,,,,Dikembe Mutombo,,,,,,def,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:05,HOU,shot,,,,,,,,,,Dikembe Mutombo,,,,missed,,jump,16,7
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:04,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,def,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:58,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,jump,22,23
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:57,HOU,rebound,,,,,,,,,,Dikembe Mutombo,,,,,,def,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:43,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,3pt,12,28
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:42,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:35,DEN,shot,,,Luther Head,,,,,,,Kenyon Martin,,,,missed,,dunk,25,6
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:33,HOU,rebound,,,,,,,,,,Luther Head,,,,,,def,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:31,DEN,foul,,,,,,,,Luis Scola,,Anthony Carter,,,,,,shooting,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:31,DEN,foul,,,,,,,,,,Kenyon Martin,,,,,,technical,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:31,HOU,free throw,,,,,,,1,,1,Luther Head,,,technical,made,,,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:31,HOU,free throw,,,,,,,1,,2,Luis Scola,,,foul,missed,,,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:31,HOU,rebound,,,,,,,,,,,,,,,,,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:31,HOU,free throw,,,,,,,2,,2,Luis Scola,,,foul,made,,,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:14,DEN,turnover,,,,,,,,,,Marcus Camby,,,lost ball,,Luther Head,,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,7:56,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,jump,19,12
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,7:55,HOU,rebound,,,,,,,,,,Dikembe Mutombo,,,,,,off,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,7:55,DEN,foul,,,,,,,,Dikembe Mutombo,,Marcus Camby,,,,,,shooting,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,7:55,HOU,free throw,,,,,,,1,,2,Dikembe Mutombo,,,foul,missed,,,,
Dikembe Mutombo,Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,7:55,HOU,rebound,,,,,,,,,,,,,,,,,,
