a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Eddy Curry,Jamal Crawford,Mardy Collins,Quentin Richardson,Zach Randolph,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,12:00,OFF,jump ball,,Eddy Curry,,,Andris Biedrins,,,,,,,Monta Ellis,,,,,,
Eddy Curry,Jamal Crawford,Mardy Collins,Quentin Richardson,Zach Randolph,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:48,GSW,shot,,,,,,,,,,Andris Biedrins,,,,missed,,layup,27,8
Eddy Curry,Jamal Crawford,Mardy Collins,Quentin Richardson,Zach Randolph,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:47,NYK,rebound,,,,,,,,,,Mardy Collins,,,,,,def,,
Eddy Curry,Jamal Crawford,Mardy Collins,Quentin Richardson,Zach Randolph,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:38,NYK,shot,Zach Randolph,,,,,,,,,Eddy Curry,2,,,made,,driving layup,24,7
Eddy Curry,Jamal Crawford,Mardy Collins,Quentin Richardson,Zach Randolph,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:27,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,driving dunk,24,6
Eddy Curry,Jamal Crawford,Mardy Collins,Quentin Richardson,Zach Randolph,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:10,NYK,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,21,27
Eddy Curry,Jamal Crawford,Mardy Collins,Quentin Richardson,Zach Randolph,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:09,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Eddy Curry,Jamal Crawford,Mardy Collins,Quentin Richardson,Zach Randolph,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:02,GSW,turnover,,,,,,,,,,Stephen Jackson,,,traveling,,,,,
Eddy Curry,Jamal Crawford,Mardy Collins,Quentin Richardson,Zach Randolph,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:46,NYK,shot,Zach Randolph,,,,,,,,,Quentin Richardson,2,,,made,,turnaround hook,19,9
Eddy Curry,Jamal Crawford,Mardy Collins,Quentin Richardson,Zach Randolph,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:35,GSW,shot,Baron Davis,,,,,,,,,Monta Ellis,2,,,made,,driving layup,25,6
