a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Chris Kaman,Corey Maggette,Josh Powell,Quinton Ross,Sam Cassell,1,12:00,OFF,jump ball,,Tyson Chandler,,,Chris Kaman,,,,,,,Josh Powell,,,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Chris Kaman,Corey Maggette,Josh Powell,Quinton Ross,Sam Cassell,1,11:40,LAC,shot,,,,,,,,,,Sam Cassell,,,,missed,,jump,38,7
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Chris Kaman,Corey Maggette,Josh Powell,Quinton Ross,Sam Cassell,1,11:39,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Chris Kaman,Corey Maggette,Josh Powell,Quinton Ross,Sam Cassell,1,11:33,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,3pt,43,25
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Chris Kaman,Corey Maggette,Josh Powell,Quinton Ross,Sam Cassell,1,11:31,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Chris Kaman,Corey Maggette,Josh Powell,Quinton Ross,Sam Cassell,1,11:30,NOH,shot,,,Josh Powell,,,,,,,Tyson Chandler,,,,missed,,layup,25,6
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Chris Kaman,Corey Maggette,Josh Powell,Quinton Ross,Sam Cassell,1,11:29,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Chris Kaman,Corey Maggette,Josh Powell,Quinton Ross,Sam Cassell,1,11:12,LAC,shot,,,,,,,,,,Josh Powell,,,,missed,,jump,31,12
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Chris Kaman,Corey Maggette,Josh Powell,Quinton Ross,Sam Cassell,1,11:12,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Chris Kaman,Corey Maggette,Josh Powell,Quinton Ross,Sam Cassell,1,10:56,NOH,shot,Chris Paul,,,,,,,,,Morris Peterson,2,,,made,,jump,17,21
