a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Brendan Haywood,,,,,,,Andre Iguodala,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,11:39,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,25,24
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,11:38,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,11:31,WAS,shot,,,,,,,,,,Antawn Jamison,2,,,made,,driving layup,26,8
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,11:10,PHI,turnover,,,,,,,,,,Samuel Dalembert,,,lost ball,,Antonio Daniels,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:56,WAS,shot,,,,,,,,,,Brendan Haywood,,,,missed,,jump,30,7
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:55,PHI,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:33,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,jump,11,16
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:32,WAS,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:11,WAS,turnover,,,,,,,,,,Antawn Jamison,,,traveling,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:54,PHI,shot,Andre Miller,,,,,,,,,Reggie Evans,2,,,made,,layup,25,5
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:41,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,3pt,23,30
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:40,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:29,PHI,shot,,,,,,,,,,Samuel Dalembert,2,,,made,,jump,38,10
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:29,WAS,foul,,,,,,,,Samuel Dalembert,,Brendan Haywood,,,,,,shooting,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:29,PHI,free throw,,,,,,,1,,1,Samuel Dalembert,,,foul,missed,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:28,WAS,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:10,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,6,2
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:09,PHI,rebound,,,,,,,,,,Reggie Evans,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,8:57,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,19,14
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,8:56,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,8:46,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,12,2
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,8:45,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,off,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,8:42,WAS,shot,,,,,,,,,,Brendan Haywood,2,,,made,,putback layup,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,8:27,PHI,shot,Andre Miller,,,,,,,,,Willie Green,2,,,made,,layup,25,5
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,8:27,WAS,foul,,,,,,,,Willie Green,,Brendan Haywood,,,,,,shooting,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,8:27,PHI,free throw,,,,,,,1,,1,Willie Green,,,foul,made,,,,
