a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,12:00,OFF,jump ball,,Rasho Nesterovic,,,Emeka Okafor,,,,,,,Matt Carroll,,,,,,
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,11:36,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,layup,26,7
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,11:34,TOR,rebound,,,,,,,,,,Rasho Nesterovic,,,,,,def,,
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,11:20,TOR,shot,,,,,,,,,,Jose Calderon,2,,,made,,jump,19,22
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,10:59,CHA,shot,,,Andrea Bargnani,,,,,,,Matt Carroll,,,,missed,,jump,37,12
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,10:56,TOR,rebound,,,,,,,,,,Anthony Parker,,,,,,def,,
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,10:51,TOR,shot,,,Emeka Okafor,,,,,,,Andrea Bargnani,,,,missed,,layup,25,6
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,10:48,CHA,rebound,,,,,,,,,,Raymond Felton,,,,,,def,,
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,10:40,CHA,shot,Jason Richardson,,,,,,,,,Emeka Okafor,2,,,made,,layup,23,7
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,10:24,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,3pt,20,32
