a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andres Nocioni,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Brevin Knight,Chris Kaman,Cuttino Mobley,Ruben Patterson,Tim Thomas,1,12:00,OFF,jump ball,,Ben Wallace,,,Chris Kaman,,,,,,,Kirk Hinrich,,,,,,
Andres Nocioni,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Brevin Knight,Chris Kaman,Cuttino Mobley,Ruben Patterson,Tim Thomas,1,11:46,CHI,shot,Luol Deng,,,,,,,,,Ben Gordon,2,,,made,,fade away jumper,37,17
Andres Nocioni,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Brevin Knight,Chris Kaman,Cuttino Mobley,Ruben Patterson,Tim Thomas,1,11:23,LAC,shot,,,,,,,,,,Cuttino Mobley,,,,missed,,turnaround jump,13,6
Andres Nocioni,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Brevin Knight,Chris Kaman,Cuttino Mobley,Ruben Patterson,Tim Thomas,1,11:20,CHI,rebound,,,,,,,,,,Ben Gordon,,,,,,def,,
Andres Nocioni,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Brevin Knight,Chris Kaman,Cuttino Mobley,Ruben Patterson,Tim Thomas,1,11:12,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,26,12
Andres Nocioni,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Brevin Knight,Chris Kaman,Cuttino Mobley,Ruben Patterson,Tim Thomas,1,11:11,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,off,,
Andres Nocioni,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Brevin Knight,Chris Kaman,Cuttino Mobley,Ruben Patterson,Tim Thomas,1,11:10,CHI,shot,,,Chris Kaman,,,,,,,Luol Deng,,,,missed,,layup,25,6
Andres Nocioni,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Brevin Knight,Chris Kaman,Cuttino Mobley,Ruben Patterson,Tim Thomas,1,11:09,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
Andres Nocioni,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Brevin Knight,Chris Kaman,Cuttino Mobley,Ruben Patterson,Tim Thomas,1,11:08,CHI,shot,,,,,,,,,,Ben Wallace,2,,,made,,dunk,25,6
Andres Nocioni,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Brevin Knight,Chris Kaman,Cuttino Mobley,Ruben Patterson,Tim Thomas,1,10:40,LAC,shot,Chris Kaman,,,,,,,,,Tim Thomas,2,,,made,,jump,11,12
Andres Nocioni,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Brevin Knight,Chris Kaman,Cuttino Mobley,Ruben Patterson,Tim Thomas,1,10:27,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,3pt,9,28
Andres Nocioni,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Brevin Knight,Chris Kaman,Cuttino Mobley,Ruben Patterson,Tim Thomas,1,10:25,LAC,rebound,,,,,,,,,,Ruben Patterson,,,,,,def,,
Andres Nocioni,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Brevin Knight,Chris Kaman,Cuttino Mobley,Ruben Patterson,Tim Thomas,1,10:04,LAC,shot,,,,,,,,,,Brevin Knight,,,,missed,,jump,11,11
Andres Nocioni,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Brevin Knight,Chris Kaman,Cuttino Mobley,Ruben Patterson,Tim Thomas,1,10:02,CHI,rebound,,,,,,,,,,Andres Nocioni,,,,,,def,,
