a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,12:00,OFF,jump ball,,Emeka Okafor,,,Amare Stoudemire,,,,,,,Shawn Marion,,,,,,
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:44,PHX,shot,Grant Hill,,,,,,,,,Amare Stoudemire,2,,,made,,slam dunk,25,6
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:24,CHA,shot,,,,,,,,,,Emeka Okafor,2,,,made,,turnaround jump,31,14
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:18,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,3pt,48,6
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:17,PHX,rebound,,,,,,,,,,,,,,,,,,
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:10,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,jump,44,19
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:09,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:56,CHA,turnover,,,,,,,,,,Jared Dudley,,,bad pass,,,,,
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:35,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,3pt,2,7
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:33,PHX,shot,,,,,,,,,,Shawn Marion,2,,,made,,putback dunk,25,6
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:33,PHX,rebound,,,,,,,,,,Shawn Marion,,,,,,off,,
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:07,CHA,shot,Raymond Felton,,,,,,,,,Jared Dudley,2,,,made,,jump,37,20
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:57,PHX,shot,Steve Nash,,,,,,,,,Shawn Marion,2,,,made,,layup,25,6
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:57,CHA,foul,,,,,,,,Shawn Marion,,Jared Dudley,,,,,,shooting,,
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:57,PHX,free throw,,,,,,,1,,1,Shawn Marion,,,foul,made,,,,
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:34,CHA,shot,,,Amare Stoudemire,,,,,,,Nazr Mohammed,,,,missed,,jump,16,13
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:32,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:26,PHX,shot,Steve Nash,,,,,,,,,Amare Stoudemire,2,,,made,,jump,17,20
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:16,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,layup,25,6
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:15,CHA,rebound,,,,,,,,,,Nazr Mohammed,,,,,,off,,
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:14,CHA,shot,,,,,,,,,,Nazr Mohammed,2,,,made,,layup,25,6
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:09,PHX,turnover,,,,,,,,,,Steve Nash,,,bad pass,,,,,
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:02,PHX,violation,,,,,,,,,,Steve Nash,,,,,,kicked ball,,
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,8:57,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,jump bank,16,12
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,8:56,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,8:51,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,jump,29,28
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,8:50,CHA,rebound,,,,,,,,,,Raymond Felton,,,,,,def,,
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,8:32,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,48,10
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,8:31,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,8:26,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,layup,25,6
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,8:25,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,off,,
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,8:25,CHA,foul,,,,,,,,Amare Stoudemire,,Nazr Mohammed,,,,,,shooting,,
Emeka Okafor,Jared Dudley,Jason Richardson,Nazr Mohammed,Raymond Felton,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,8:25,PHX,free throw,,,,,,,1,,2,Amare Stoudemire,,,foul,missed,,,,
