a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,12:00,OFF,jump ball,,Theo Ratliff,,,Chris Mihm,,,,,,,Al Jefferson,,,,,,
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,11:42,MIN,shot,Greg Buckner,,,,,,,,,Ryan Gomes,2,,,made,,jump,11,21
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,11:25,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,jump,43,20
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,11:24,MIN,rebound,,,,,,,,,,Theo Ratliff,,,,,,def,,
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,11:07,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,3pt,48,5
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,11:06,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,off,,
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,11:05,LAL,foul,,,,,,,,Ryan Gomes,,Chris Mihm,,,,,,shooting,,
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,11:05,MIN,free throw,,,,,,,1,,2,Ryan Gomes,,,foul,made,,,,
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,11:05,MIN,free throw,,,,,,,2,,2,Ryan Gomes,,,foul,made,,,,
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,10:52,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,layup,25,6
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,10:50,LAL,rebound,,,,,,,,,,Chris Mihm,,,,,,off,,
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,10:49,LAL,shot,,,,,,,,,,Chris Mihm,2,,,made,,layup,25,6
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,10:41,MIN,shot,,,,,,,,,,Theo Ratliff,,,,missed,,jump,23,21
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,10:40,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,10:34,LAL,shot,,,Theo Ratliff,,,,,,,Lamar Odom,,,,missed,,layup,25,6
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,10:32,LAL,rebound,,,,,,,,,,Chris Mihm,,,,,,off,,
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,10:32,LAL,shot,,,,,,,,,,Chris Mihm,,,,missed,,layup,25,6
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,10:32,LAL,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,10:32,MIN,foul,,,,,,,,Chris Mihm,,Theo Ratliff,,,,,,loose ball,,
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,10:20,LAL,shot,Ronny Turiaf,,,,,,,,,Lamar Odom,2,,,made,,running layup,25,6
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,10:09,MIN,shot,,,,,,,,,,Greg Buckner,,,,missed,,layup,25,6
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,10:08,MIN,shot,,,,,,,,,,Ryan Gomes,2,,,made,,tip,25,6
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,10:08,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,off,,
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,9:47,LAL,shot,,,,,,,,,,Lamar Odom,,,,missed,,jump,32,20
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,9:46,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,9:36,MIN,turnover,,,,,,,,,,Theo Ratliff,,,bad pass,,Kobe Bryant,,,
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,9:33,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,slam dunk,25,6
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,9:12,MIN,shot,Marko Jaric,,,,,,,,,Al Jefferson,2,,,made,,turnaround hook,32,9
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,9:05,LAL,turnover,,,,,,,,,,Derek Fisher,,,bad pass,,Al Jefferson,,,
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,9:00,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,26,13
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,8:58,LAL,rebound,,,,,,,,,,Chris Mihm,,,,,,def,,
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,8:48,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,3pt,31,32
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,8:47,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,off,,
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,8:47,MIN,foul,,,,,,,,Lamar Odom,,Theo Ratliff,,,,,,shooting,,
Al Jefferson,Greg Buckner,Marko Jaric,Ryan Gomes,Theo Ratliff,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,8:47,LAL,free throw,,,,,,,1,,2,Lamar Odom,,,foul,made,,,,
Al Jefferson,Craig Smith,Greg Buckner,Marko Jaric,Ryan Gomes,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,8:47,MIN,sub,,,,Craig Smith,,Theo Ratliff,,,,,,,,,,,,
Al Jefferson,Craig Smith,Greg Buckner,Marko Jaric,Ryan Gomes,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,8:47,LAL,free throw,,,,,,,2,,2,Lamar Odom,,,foul,made,,,,
Al Jefferson,Craig Smith,Greg Buckner,Marko Jaric,Ryan Gomes,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,8:22,MIN,shot,Greg Buckner,,,,,,,,,Ryan Gomes,3,,,made,,3pt,18,31
Al Jefferson,Craig Smith,Greg Buckner,Marko Jaric,Ryan Gomes,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,8:08,LAL,turnover,,,,,,,,,,Derek Fisher,,,bad pass,,Greg Buckner,,,
Al Jefferson,Craig Smith,Greg Buckner,Marko Jaric,Ryan Gomes,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,8:06,LAL,foul,,,,,,,,Greg Buckner,,Lamar Odom,,,,,,personal,,
Al Jefferson,Craig Smith,Greg Buckner,Marko Jaric,Ryan Gomes,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,7:55,MIN,shot,,,,,,,,,,Greg Buckner,2,,,made,,running jump,31,13
Al Jefferson,Craig Smith,Greg Buckner,Marko Jaric,Ryan Gomes,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,7:49,LAL,turnover,,,,,,,,,,Derek Fisher,,,bad pass,,,,,
Al Jefferson,Craig Smith,Greg Buckner,Marko Jaric,Ryan Gomes,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,7:32,MIN,shot,,,Chris Mihm,,,,,,,Al Jefferson,,,,missed,,jump,31,12
Al Jefferson,Craig Smith,Greg Buckner,Marko Jaric,Ryan Gomes,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,7:30,MIN,rebound,,,,,,,,,,Craig Smith,,,,,,off,,
Al Jefferson,Craig Smith,Greg Buckner,Marko Jaric,Ryan Gomes,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,7:29,MIN,shot,,,,,,,,,,Craig Smith,,,,missed,,jump,27,10
Al Jefferson,Craig Smith,Greg Buckner,Marko Jaric,Ryan Gomes,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,7:28,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Al Jefferson,Craig Smith,Greg Buckner,Marko Jaric,Ryan Gomes,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,7:24,MIN,foul,,,,,,,,Derek Fisher,,Marko Jaric,,,,,,shooting,,
Al Jefferson,Craig Smith,Greg Buckner,Marko Jaric,Ryan Gomes,Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,1,7:24,LAL,free throw,,,,,,,1,,2,Derek Fisher,,,foul,missed,,,,
