a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Tony Allen,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,12:00,OFF,jump ball,,Kevin Garnett,,,Andrew Bynum,,,,,,,Lamar Odom,,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Tony Allen,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,11:47,LAL,shot,,,,,,,,,,Derek Fisher,2,,,made,,jump,4,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Tony Allen,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,11:34,LAL,foul,,,,,,,,Paul Pierce,,Trevor Ariza,,,,,,personal,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Tony Allen,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,11:18,LAL,foul,,,,,,,,Tony Allen,,Derek Fisher,,,,,,shooting,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Tony Allen,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,11:18,BOS,free throw,,,,,,,1,,2,Tony Allen,,,foul,made,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Tony Allen,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,11:18,BOS,free throw,,,,,,,2,,2,Tony Allen,,,foul,made,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Tony Allen,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,11:04,LAL,shot,,,,,,,,,,Trevor Ariza,,,,missed,,jump,44,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Tony Allen,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,11:03,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Tony Allen,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,10:53,BOS,shot,Kevin Garnett,,,,,,,,,Kendrick Perkins,2,,,made,,layup,25,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Tony Allen,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,10:41,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,11,13
Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Tony Allen,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,10:40,BOS,rebound,,,,,,,,,,Paul Pierce,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Tony Allen,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,10:30,BOS,shot,,,Lamar Odom,,,,,,,Kendrick Perkins,,,,missed,,layup,25,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Tony Allen,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,10:29,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,off,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Tony Allen,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,10:28,BOS,shot,,,Andrew Bynum,,,,,,,Kendrick Perkins,,,,missed,,layup,25,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Tony Allen,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,10:28,BOS,rebound,,,,,,,,,,,,,,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Tony Allen,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,10:23,BOS,shot,Tony Allen,,,,,,,,,Ray Allen,2,,,made,,jump,11,21
