a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antonio McDyess,Jarvis Hayes,Rodney Stuckey,Tayshaun Prince,Theo Ratliff,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,12:00,OFF,jump ball,,Theo Ratliff,,,Al Jefferson,,,,,,,Antonio McDyess,,,,,,
Antonio McDyess,Jarvis Hayes,Rodney Stuckey,Tayshaun Prince,Theo Ratliff,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,11:45,DET,shot,,,,,,,,,,Jarvis Hayes,,,,missed,,pullup jump,31,16
Antonio McDyess,Jarvis Hayes,Rodney Stuckey,Tayshaun Prince,Theo Ratliff,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,11:43,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Antonio McDyess,Jarvis Hayes,Rodney Stuckey,Tayshaun Prince,Theo Ratliff,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,11:24,MIN,shot,Marko Jaric,,,,,,,,,Ryan Gomes,2,,,made,,jump,28,26
Antonio McDyess,Jarvis Hayes,Rodney Stuckey,Tayshaun Prince,Theo Ratliff,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,10:57,DET,shot,,,,,,,,,,Jarvis Hayes,,,,missed,,jump,27,9
Antonio McDyess,Jarvis Hayes,Rodney Stuckey,Tayshaun Prince,Theo Ratliff,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,10:56,MIN,rebound,,,,,,,,,,Corey Brewer,,,,,,def,,
Antonio McDyess,Jarvis Hayes,Rodney Stuckey,Tayshaun Prince,Theo Ratliff,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,10:50,MIN,shot,Randy Foye,,,,,,,,,Al Jefferson,2,,,made,,driving dunk,25,6
Antonio McDyess,Jarvis Hayes,Rodney Stuckey,Tayshaun Prince,Theo Ratliff,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,10:28,DET,shot,,,,,,,,,,Rodney Stuckey,,,,missed,,jump,43,14
Antonio McDyess,Jarvis Hayes,Rodney Stuckey,Tayshaun Prince,Theo Ratliff,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,10:26,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Antonio McDyess,Jarvis Hayes,Rodney Stuckey,Tayshaun Prince,Theo Ratliff,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,10:13,MIN,foul,,,,,,,,Tayshaun Prince,,Corey Brewer,,,,,,offensive,,
Antonio McDyess,Jarvis Hayes,Rodney Stuckey,Tayshaun Prince,Theo Ratliff,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,10:13,MIN,turnover,,,,,,,,,,Corey Brewer,,,foul,,,,,
Antonio McDyess,Jarvis Hayes,Rodney Stuckey,Tayshaun Prince,Theo Ratliff,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,9:57,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,jump,23,23
Antonio McDyess,Jarvis Hayes,Rodney Stuckey,Tayshaun Prince,Theo Ratliff,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,9:56,DET,rebound,,,,,,,,,,Antonio McDyess,,,,,,off,,
Antonio McDyess,Jarvis Hayes,Rodney Stuckey,Tayshaun Prince,Theo Ratliff,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,9:53,DET,shot,,,,,,,,,,Antonio McDyess,,,,missed,,jump,26,15
Antonio McDyess,Jarvis Hayes,Rodney Stuckey,Tayshaun Prince,Theo Ratliff,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,9:52,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Antonio McDyess,Jarvis Hayes,Rodney Stuckey,Tayshaun Prince,Theo Ratliff,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,9:38,MIN,shot,Marko Jaric,,,,,,,,,Al Jefferson,2,,,made,,finger roll layup,25,6
Antonio McDyess,Jarvis Hayes,Rodney Stuckey,Tayshaun Prince,Theo Ratliff,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,9:38,DET,foul,,,,,,,,Al Jefferson,,Antonio McDyess,,,,,,shooting,,
