a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,Charlie Villanueva,Desmond Mason,Michael Redd,Michael Ruffin,Mo Williams,1,12:00,OFF,jump ball,,Dwight Howard,,,Michael Ruffin,,,,,,,Desmond Mason,,,,,,
Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,Charlie Villanueva,Desmond Mason,Michael Redd,Michael Ruffin,Mo Williams,1,11:46,MIL,shot,,,Dwight Howard,,,,,,,Desmond Mason,,,,missed,,jump,20,10
Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,Charlie Villanueva,Desmond Mason,Michael Redd,Michael Ruffin,Mo Williams,1,11:45,MIL,rebound,,,,,,,,,,,,,,,,,,
Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,Charlie Villanueva,Desmond Mason,Michael Redd,Michael Ruffin,Mo Williams,1,11:36,MIL,shot,,,,,,,,,,Desmond Mason,,,,missed,,jump,30,21
Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,Charlie Villanueva,Desmond Mason,Michael Redd,Michael Ruffin,Mo Williams,1,11:34,ORL,rebound,,,,,,,,,,,,,,,,,,
Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,Charlie Villanueva,Desmond Mason,Michael Redd,Michael Ruffin,Mo Williams,1,11:34,MIL,foul,,,,,,,,Dwight Howard,,Michael Ruffin,,,,,,personal,,
Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,Charlie Villanueva,Desmond Mason,Michael Redd,Michael Ruffin,Mo Williams,1,11:10,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,jump,40,17
Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,Charlie Villanueva,Desmond Mason,Michael Redd,Michael Ruffin,Mo Williams,1,10:59,MIL,shot,Mo Williams,,,,,,,,,Charlie Villanueva,2,,,made,,jump,17,13
Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,Charlie Villanueva,Desmond Mason,Michael Redd,Michael Ruffin,Mo Williams,1,10:37,ORL,turnover,,,,,,,,,,Dwight Howard,,,bad pass,,Desmond Mason,,,
Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,Charlie Villanueva,Desmond Mason,Michael Redd,Michael Ruffin,Mo Williams,1,10:33,ORL,foul,,,,,,,,Desmond Mason,,Hedo Turkoglu,,,,,,shooting,,
