a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Eddy Curry,Jamal Crawford,Mardy Collins,Quentin Richardson,Zach Randolph,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,12:00,OFF,jump ball,,Eddy Curry,,,Kwame Brown,,,,,,,Zach Randolph,,,,,,
Eddy Curry,Jamal Crawford,Mardy Collins,Quentin Richardson,Zach Randolph,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,11:35,NYK,shot,,,,,,,,,,Zach Randolph,2,,,made,,jump,32,12
Eddy Curry,Jamal Crawford,Mardy Collins,Quentin Richardson,Zach Randolph,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,11:15,LAL,shot,,,,,,,,,,Lamar Odom,2,,,made,,layup,27,7
Eddy Curry,Jamal Crawford,Mardy Collins,Quentin Richardson,Zach Randolph,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,11:08,LAL,foul,,,,,,,,Eddy Curry,,Kwame Brown,,,,,,personal,,
Eddy Curry,Jamal Crawford,Mardy Collins,Quentin Richardson,Zach Randolph,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:54,NYK,shot,,,,,,,,,,Eddy Curry,,,,missed,,jump,32,7
Eddy Curry,Jamal Crawford,Mardy Collins,Quentin Richardson,Zach Randolph,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:51,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Eddy Curry,Jamal Crawford,Mardy Collins,Quentin Richardson,Zach Randolph,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:45,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,3pt,27,31
Eddy Curry,Jamal Crawford,Mardy Collins,Quentin Richardson,Zach Randolph,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:44,LAL,rebound,,,,,,,,,,Luke Walton,,,,,,off,,
Eddy Curry,Jamal Crawford,Mardy Collins,Quentin Richardson,Zach Randolph,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:40,LAL,shot,,,,,,,,,,Lamar Odom,2,,,made,,driving layup,25,6
Eddy Curry,Jamal Crawford,Mardy Collins,Quentin Richardson,Zach Randolph,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:18,NYK,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,13,12
