a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,12:00,OFF,jump ball,,Pau Gasol,,,Rasheed Wallace,,,,,,,Chauncey Billups,,,,,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:36,DET,shot,,,,,,,,,,Chauncey Billups,,,,missed,,3pt,18,32
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:36,DET,rebound,,,,,,,,,,Antonio McDyess,,,,,,off,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:27,DET,shot,,,,,,,,,,Tayshaun Prince,2,,,made,,jump,39,6
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:12,MEM,shot,,,,,,,,,,Pau Gasol,,,,missed,,hook,25,11
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:10,MEM,rebound,,,,,,,,,,Pau Gasol,,,,,,off,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:09,MEM,shot,,,,,,,,,,Pau Gasol,,,,missed,,layup,25,6
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:08,DET,rebound,,,,,,,,,,Rasheed Wallace,,,,,,def,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:47,DET,shot,Chauncey Billups,,,,,,,,,Antonio McDyess,2,,,made,,jump,43,10
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:30,MEM,shot,Mike Miller,,,,,,,,,Pau Gasol,2,,,made,,jump,42,10
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:10,DET,shot,,,,,,,,,,Richard Hamilton,2,,,made,,jump,18,23
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:46,MEM,shot,Mike Miller,,,,,,,,,Damon Stoudamire,3,,,made,,3pt,13,30
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:22,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,jump,40,8
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:21,DET,rebound,,,,,,,,,,Rasheed Wallace,,,,,,off,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:20,DET,shot,,,,,,,,,,Rasheed Wallace,,,,missed,,tip,25,6
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:17,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:05,MEM,shot,,,,,,,,,,Darko Milicic,,,,missed,,hook,13,11
