a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Damon Stoudamire,Darko Milicic,Juan Carlos Navarro,Mike Miller,Rudy Gay,1,12:00,OFF,jump ball,,Chris Kaman,,,Darko Milicic,,,,,,,Cuttino Mobley,,,,,,
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Damon Stoudamire,Darko Milicic,Juan Carlos Navarro,Mike Miller,Rudy Gay,1,11:34,LAC,shot,,,,,,,,,,Cuttino Mobley,,,,missed,,jump,46,5
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Damon Stoudamire,Darko Milicic,Juan Carlos Navarro,Mike Miller,Rudy Gay,1,11:33,LAC,rebound,,,,,,,,,,Cuttino Mobley,,,,,,off,,
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Damon Stoudamire,Darko Milicic,Juan Carlos Navarro,Mike Miller,Rudy Gay,1,11:33,LAC,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Damon Stoudamire,Darko Milicic,Juan Carlos Navarro,Mike Miller,Rudy Gay,1,11:12,MEM,shot,,,,,,,,,,Darko Milicic,,,,missed,,jump,18,12
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Damon Stoudamire,Darko Milicic,Juan Carlos Navarro,Mike Miller,Rudy Gay,1,11:11,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Damon Stoudamire,Darko Milicic,Juan Carlos Navarro,Mike Miller,Rudy Gay,1,10:49,LAC,turnover,,,,,,,,,,Tim Thomas,,,bad pass,,Juan Carlos Navarro,,,
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Damon Stoudamire,Darko Milicic,Juan Carlos Navarro,Mike Miller,Rudy Gay,1,10:46,LAC,foul,,,,,,,,Juan Carlos Navarro,,Brevin Knight,,,,,,personal,,
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Damon Stoudamire,Darko Milicic,Juan Carlos Navarro,Mike Miller,Rudy Gay,1,10:30,MEM,shot,,,,,,,,,,Juan Carlos Navarro,,,,missed,,3pt,47,18
Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Tim Thomas,Damon Stoudamire,Darko Milicic,Juan Carlos Navarro,Mike Miller,Rudy Gay,1,10:29,LAC,rebound,,,,,,,,,,Cuttino Mobley,,,,,,def,,
