a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antonio McDyess,Chauncey Billups,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Jason Maxiell,,,,,,,Andre Miller,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antonio McDyess,Chauncey Billups,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,11:35,PHI,shot,,,,,,,,,,Reggie Evans,,,,missed,,jump,6,9
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antonio McDyess,Chauncey Billups,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,11:34,DET,rebound,,,,,,,,,,Jason Maxiell,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antonio McDyess,Chauncey Billups,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,11:22,DET,shot,,,,,,,,,,Richard Hamilton,,,,missed,,jump,35,9
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antonio McDyess,Chauncey Billups,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,11:21,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antonio McDyess,Chauncey Billups,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,11:01,PHI,turnover,,,,,,,,,,Andre Iguodala,,,palming turnover,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antonio McDyess,Chauncey Billups,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,10:44,DET,shot,,,,,,,,,,Richard Hamilton,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antonio McDyess,Chauncey Billups,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,10:42,PHI,rebound,,,,,,,,,,Reggie Evans,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antonio McDyess,Chauncey Billups,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,10:30,PHI,shot,Andre Iguodala,,,,,,,,,Samuel Dalembert,2,,,made,,jump,38,17
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antonio McDyess,Chauncey Billups,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,10:03,DET,shot,Chauncey Billups,,,,,,,,,Antonio McDyess,2,,,made,,jump,8,13
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antonio McDyess,Chauncey Billups,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,9:44,PHI,shot,,,Richard Hamilton,,,,,,,Reggie Evans,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antonio McDyess,Chauncey Billups,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,9:43,DET,rebound,,,,,,,,,,Jason Maxiell,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antonio McDyess,Chauncey Billups,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,9:25,PHI,foul,,,,,,,,Chauncey Billups,,Samuel Dalembert,,,,,,personal,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antonio McDyess,Chauncey Billups,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,9:14,DET,shot,,,,,,,,,,Chauncey Billups,,,,missed,,jump,10,20
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Antonio McDyess,Chauncey Billups,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,9:12,PHI,rebound,,,,,,,,,,Reggie Evans,,,,,,def,,
