a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Francisco Elson,,,Tim Duncan,,,,,,,Seattle,,,,,,
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,12:00,SAS,violation,,,,,,,,,,Tim Duncan,,,,,,jump ball,,
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:48,SEA,shot,,,,,,,,,,Jeff Green,,,,missed,,jump,18,12
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:45,SAS,rebound,,,,,,,,,,Fabricio Oberto,,,,,,def,,
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:28,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,18,21
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:26,SAS,rebound,,,,,,,,,,Fabricio Oberto,,,,,,off,,
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:23,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,3pt,43,25
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:22,SEA,rebound,,,,,,,,,,Kevin Durant,,,,,,def,,
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:06,SEA,shot,,,,,,,,,,Jeff Green,,,,missed,,jump,34,19
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:05,SAS,rebound,,,,,,,,,,,,,,,,,,
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:56,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,layup,26,7
