a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,12:00,OFF,jump ball,,Mark Blount,,,Dwight Howard,,,,,,,Rashard Lewis,,,,,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,11:42,ORL,shot,Hedo Turkoglu,,,,,,,,,Dwight Howard,2,,,made,,alley oop dunk,25,6
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,11:23,MIA,shot,,,,,,,,,,Dorell Wright,,,,missed,,jump,6,5
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,11:22,ORL,rebound,,,,,,,,,,Hedo Turkoglu,,,,,,def,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,11:15,ORL,turnover,,,,,,,,,,Hedo Turkoglu,,,discontinue dribble,,,,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,10:58,MIA,shot,,,,,,,,,,Mark Blount,,,,missed,,jump,26,25
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,10:57,ORL,rebound,,,,,,,,,,Carlos Arroyo,,,,,,def,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,10:45,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,3pt,8,24
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,10:43,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,off,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,10:38,ORL,shot,Rashard Lewis,,,,,,,,,Maurice Evans,2,,,made,,layup,25,6
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,10:19,MIA,shot,,,,,,,,,,Jason Williams,2,,,made,,driving layup,25,6
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,10:04,ORL,shot,,,,,,,,,,Maurice Evans,,,,missed,,jump,30,20
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,10:03,MIA,rebound,,,,,,,,,,Luke Jackson,,,,,,def,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,9:54,ORL,foul,,,,,,,,Mark Blount,,Rashard Lewis,,,,,,shooting,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,9:54,MIA,free throw,,,,,,,1,,2,Mark Blount,,,foul,made,,,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,9:54,MIA,free throw,,,,,,,2,,2,Mark Blount,,,foul,made,,,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,9:34,ORL,shot,,,Dorell Wright,,,,,,,Rashard Lewis,,,,missed,,hook,26,12
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,9:32,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,off,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,9:32,MIA,foul,,,,,,,,Dwight Howard,,Mark Blount,,,,,,shooting,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,9:32,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,made,,,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,9:32,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,made,,,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,9:15,ORL,foul,,,,,,,,Dorell Wright,,Rashard Lewis,,,,,,personal,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,9:15,ORL,sub,,,,Keith Bogans,,Rashard Lewis,,,,,,,,,,,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,9:06,MIA,shot,,,,,,,,,,Mark Blount,,,,missed,,jump,17,8
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,9:04,MIA,rebound,,,,,,,,,,Dorell Wright,,,,,,off,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,9:03,MIA,shot,,,,,,,,,,Dorell Wright,,,,missed,,tip,25,6
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,9:02,MIA,rebound,,,,,,,,,,Dorell Wright,,,,,,off,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,9:01,MIA,shot,,,Hedo Turkoglu,,,,,,,Dorell Wright,,,,missed,,layup,25,6
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,9:00,MIA,rebound,,,,,,,,,,,,,,,,,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,8:49,MIA,shot,,,,,,,,,,Mark Blount,,,,missed,,hook,20,9
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,8:48,ORL,rebound,,,,,,,,,,Maurice Evans,,,,,,def,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,8:32,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,hook,28,14
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,8:32,MIA,rebound,,,,,,,,,,Luke Jackson,,,,,,def,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,8:19,MIA,shot,,,,,,,,,,Dorell Wright,,,,missed,,jump,20,13
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,8:18,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,8:14,ORL,shot,Carlos Arroyo,,,,,,,,,Maurice Evans,2,,,made,,slam dunk,25,6
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,8:01,ORL,foul,,,,,,,,Luke Jackson,,Keith Bogans,,,,,,shooting,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,8:01,MIA,free throw,,,,,,,1,,2,Luke Jackson,,,foul,missed,,,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,8:01,MIA,rebound,,,,,,,,,,,,,,,,,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,8:01,MIA,free throw,,,,,,,2,,2,Luke Jackson,,,foul,made,,,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,7:46,ORL,shot,,,,,,,,,,Carlos Arroyo,,,,missed,,jump,16,19
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,7:45,MIA,rebound,,,,,,,,,,Ricky Davis,,,,,,def,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,7:37,MIA,turnover,,,,,,,,,,Luke Jackson,,,step out of bounds turnover,,,,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,7:19,ORL,shot,,,,,,,,,,Keith Bogans,,,,missed,,3pt,5,21
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,7:18,ORL,rebound,,,,,,,,,,Hedo Turkoglu,,,,,,off,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,7:15,ORL,turnover,,,,,,,,,,Hedo Turkoglu,,,bad pass,,Jason Williams,,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,7:12,ORL,violation,,,,,,,,,,Maurice Evans,,,,,,kicked ball,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,7:03,MIA,shot,,,,,,,,,,Mark Blount,,,,missed,,jump,17,25
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,7:02,ORL,rebound,,,,,,,,,,Maurice Evans,,,,,,def,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,6:51,MIA,foul,,,,,,,,Hedo Turkoglu,,Ricky Davis,,,,,,shooting,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,6:51,ORL,free throw,,,,,,,1,,2,Hedo Turkoglu,,,foul,made,,,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,6:51,ORL,free throw,,,,,,,2,,2,Hedo Turkoglu,,,foul,made,,,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,6:38,MIA,shot,Jason Williams,,,,,,,,,Ricky Davis,3,,,made,,3pt,40,26
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,6:25,ORL,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,3pt,7,23
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,6:23,ORL,rebound,,,,,,,,,,Maurice Evans,,,,,,off,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,6:06,ORL,shot,,,,,,,,,,Maurice Evans,3,,,made,,3pt,2,13
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,5:47,MIA,shot,Jason Williams,,,,,,,,,Dorell Wright,2,,,made,,jump,46,6
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,5:32,ORL,shot,Hedo Turkoglu,,,,,,,,,Maurice Evans,3,,,made,,3pt,1,6
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,5:16,MIA,shot,,,,,,,,,,Ricky Davis,2,,,made,,jump,17,23
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,4:47,ORL,shot,,,,,,,,,,Maurice Evans,,,,missed,,3pt,2,7
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,4:46,MIA,rebound,,,,,,,,,,Jason Williams,,,,,,def,,
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,4:40,MIA,shot,Jason Williams,,,,,,,,,Luke Jackson,3,,,made,,3pt,44,24
Dorell Wright,Jason Williams,Luke Jackson,Mark Blount,Ricky Davis,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Keith Bogans,Maurice Evans,1,4:22,ORL,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,jump,20,24
