a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,Alexander Johnson,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,1,12:00,OFF,jump ball,,Erick Dampier,,,Mark Blount,,,,,,,Jason Kidd,,,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,Alexander Johnson,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,1,11:47,DAL,shot,Dirk Nowitzki,,,,,,,,,Josh Howard,2,,,made,,layup,25,6
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,Alexander Johnson,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,1,11:27,MIA,shot,,,,,,,,,,Daequan Cook,,,,missed,,jump,16,10
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,Alexander Johnson,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,1,11:26,DAL,rebound,,,,,,,,,,,,,,,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,Alexander Johnson,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,1,11:26,MIA,foul,,,,,,,,Jerry Stackhouse,,Alexander Johnson,,,,,,personal,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,Alexander Johnson,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,1,11:07,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,jump,43,7
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,Alexander Johnson,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,1,10:53,MIA,turnover,,,,,,,,,,Ricky Davis,,,bad pass,,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,Alexander Johnson,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,1,10:33,DAL,shot,Jerry Stackhouse,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,16,6
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,Alexander Johnson,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,1,10:10,MIA,shot,,,Erick Dampier,,,,,,,Alexander Johnson,,,,missed,,layup,25,6
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,Alexander Johnson,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,1,10:09,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
